system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"5_-584,-109",-8900.22207836577,1.0794734570608553,-0.09512763923129706,0.6990884197547075,0.4422913777066475,0.04371671095586335,0.27727183364827723,-0.1812452483459496,0.1812452483459496,0.04371671095586335,0.1348491095441702,-0.12452677559173007,0.2022689095472816,0.7038695312905268,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-109000.0]]]}"
"5_-583,-109",-16078.93435538194,0.9662276877909546,-0.10978981206566159,5.501595187257956,0.6174931112918076,0.003912182383929239,0.3014216186293327,-0.20044003104694974,0.20044003104694974,0.003912182383929239,0.19639738686245323,-0.18270105089931388,0.2945901014333336,0.6739219721590273,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-109000.0]]]}"
"5_-582,-109",-11475.97827470547,1.0413895597364133,-0.09601538144620438,0.3600763679102485,0.5095796862304882,0.030007162447547895,0.2885425166693618,-0.18420244233569016,0.18420244233569016,0.030007162447547895,0.15123985859040515,-0.14061102218348476,0.22685469070656883,0.7050407229584705,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-109000.0]]]}"
"5_-581,-109",-9338.71892604229,1.0978141957584648,-0.07684625098598277,-0.46316851751389443,0.38578090399023685,0.04384581028510711,0.2747122660994835,-0.159363205450009,0.159363205450009,0.04384581028510711,0.11104235642901059,-0.10321664374134397,0.16655931085335787,0.7466303213790293,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109000.0],[-580000.0,-109000.0],[-580000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-109000.0]]]}"
"5_-588,-108",-3312.948696596408,1.133758392969035,-0.07808779420891786,2.640433584072493,0.25649533749432224,0.07485243949059786,0.21527296168685778,-0.15546113847774481,0.15546113847774481,0.07485243949059786,0.07931726075168488,-0.06983947808556912,0.11897207314931041,0.7434626811722629,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-107000.0],[-588000.0,-107000.0],[-588000.0,-108000.0]]]}"
"5_-587,-108",5472.272428154174,1.2082364980130067,-0.09797477575737165,2.4617952194448134,0.38552090570888414,0.0894400914756243,0.2916690437100412,-0.1886655893850674,0.1886655893850674,0.0894400914756243,0.09520942470692798,-0.08314723130060696,0.14280955871230147,0.6991516019323112,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-108000.0]]]}"
"5_-586,-108",-3804.941222978717,1.1101062732679332,-0.09784074930353347,2.3619000281416604,0.48789825390857,0.04840065415826941,0.29645663591251975,-0.18959757443815115,0.18959757443815115,0.04840065415826941,0.14137938694698154,-0.12500306491103982,0.21206396091807725,0.6924178351924388,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-108000.0]]]}"
"5_-585,-108",-11931.783638345996,1.0361739268360073,-0.08466936306373248,2.2228142608797405,0.5056192053541683,0.014489101447616356,0.284859721778415,-0.17043886988122312,0.17043886988122312,0.014489101447616356,0.1531452779322016,-0.14248574225811386,0.22971265550390507,0.7220253686793439,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-108000.0]]]}"
"5_-584,-108",-11362.526080794501,1.063034779396336,-0.08841930969082445,3.1044187118837914,0.45594839015967653,0.028060112798596906,0.27076388562879794,-0.17023422305564417,0.17023422305564417,0.028060112798596906,0.13826803580176752,-0.12925940545484332,0.20739720757365757,0.7212418196242466,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-108000.0]]]}"
"5_-583,-108",-18396.41519874916,0.9996033654348512,-0.07608475544328869,0.83903326308303,0.4645010586996936,0.0015891396443542098,0.25880505312160385,-0.15904909176968884,0.15904909176968884,0.0015891396443542098,0.1493136203023363,-0.14619234293360306,0.2239655979835248,0.7348217582010398,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-108000.0]]]}"
"5_-582,-108",-12897.960634585519,1.042479659196196,-0.07897371133016433,2.1312240177373485,0.43869165710060243,0.02097598539932377,0.2605008684959333,-0.16119634068848435,0.16119634068848435,0.02097598539932377,0.13624224085649797,-0.12824436930199606,0.2043586527203711,0.734326214105999,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-108000.0]]]}"
"5_-581,-108",-17069.9116408404,1.0094025446996315,-0.08446104686297465,2.1273533004392755,0.48805882379863963,0.011123897271769833,0.2703247133837227,-0.16932287309973001,0.16932287309973001,0.011123897271769833,0.151463210613985,-0.1464861389963989,0.22719002281402662,0.7243276327573294,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-108000.0]]]}"
"5_-588,-107",1495.5934075338123,1.2027145892775,-0.07139051791246996,0.555743572484396,0.13283214644013908,0.1061596281367794,0.17732881056601496,-0.13380515531853746,0.13380515531853746,0.1061596281367794,0.031068819304152694,-0.017751955786886663,0.04660082728905413,0.7820661327730082,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-107000.0]]]}"
"5_-587,-107",4362.464703436011,1.1423038668790957,-0.11526207554427888,4.7312047342904044,0.4702612128436571,0.084458689346539,0.3076809150652023,-0.2154335076523243,0.2154335076523243,0.084458689346539,0.12959233386331032,-0.1157850858356372,0.19438296138945482,0.66046836622331,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-107000.0]]]}"
"5_-586,-107",-1744.9951118573363,1.0839719382710142,-0.11150611124341807,2.229751873005554,0.5228638384170977,0.05385164636378467,0.3022488828018461,-0.20890832924223593,0.20890832924223593,0.05385164636378467,0.15362102647720188,-0.1401369034171669,0.2304257397242918,0.6634334982869956,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-107000.0]]]}"
"5_-585,-107",-4925.269523293754,1.1030096202259674,-0.08798098749379049,2.0861407713419,0.46315496074978846,0.04448943549689616,0.2916748529927883,-0.17862396797077731,0.17862396797077731,0.04448943549689616,0.13236508278568163,-0.1196126670844666,0.19854251259945735,0.714004470517647,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-107000.0]]]}"
"5_-584,-107",-15159.842183601666,0.9743747859286486,-0.11584213063498226,1.6275277607538212,0.5877722800530519,0.01578814213516845,0.2995107935898724,-0.20713576569898545,0.20713576569898545,0.01578814213516845,0.18485952788942048,-0.17887029198232157,0.2772832600860398,0.6666409714923844,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-107000.0]]]}"
"5_-583,-107",-21024.63044933827,0.9210423883782853,-0.09765992165943338,-0.12583369754397808,0.622847150801517,-0.023417573144174465,0.2919785314183832,-0.18229360088308522,0.18229360088308522,-0.023417573144174465,0.20401889688404537,-0.19278388030550414,0.30602222618392383,0.6995633916308668,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-107000.0]]]}"
"5_-582,-107",-14339.652891284799,0.9937504681998853,-0.09194072531617013,-0.1603675195394561,0.585684639725477,-0.005412622709098876,0.2933243331182798,-0.17672600583376494,0.17672600583376494,-0.005412622709098876,0.18238330703959044,-0.16800216034999352,0.27356905560350725,0.7083786920993215,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-107000.0]]]}"
"5_-581,-107",-16713.652492632915,0.9758354161540854,-0.09476271345913122,3.957793729600095,0.5558591375192805,0.001449931128675919,0.28802968659862244,-0.17830991091975412,0.17830991091975412,0.001449931128675919,0.173776372142758,-0.16551276993394148,0.26065931330854725,0.7106799654609759,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-107000.0],[-580000.0,-107000.0],[-580000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-107000.0]]]}"
"5_-588,-106",262.11530933613756,1.164543853010649,-0.07380935321085944,-2.426160343656311,0.16568801578460263,0.09787654323800891,0.1799952206285987,-0.14006274276844916,0.14006274276844916,0.09787654323800891,0.05094253523958015,-0.03251705186120967,0.07641092450547672,0.7722963445869406,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-106000.0]]]}"
"5_-587,-106",-1943.0685640942481,1.0537013597277225,-0.12592895039140306,2.106091951975763,0.548296917580538,0.06011265251022303,0.30430723921958575,-0.22722718560867036,0.22722718560867036,0.06011265251022303,0.1673326744361059,-0.1538619710248837,0.2509927282939804,0.6370709559706851,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-106000.0]]]}"
"5_-586,-106",-6250.088757289458,1.047825903093426,-0.10426798866678276,3.574296830165863,0.4660933577197671,0.04990209505467223,0.27621824005664125,-0.19699090561722263,0.19699090561722263,0.04990209505467223,0.1452492566026943,-0.13537329822529753,0.21786836302357196,0.6843661721895014,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-106000.0]]]}"
"5_-585,-106",-7027.889046868975,1.0837419690686165,-0.0926928264633092,2.0226615438453783,0.45080285059592967,0.04387907410565452,0.27741977316304584,-0.17906047080522144,0.17906047080522144,0.04387907410565452,0.1300627360215105,-0.12249439228450448,0.1950889788145634,0.712925690351096,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-106000.0]]]}"
"5_-584,-106",-11641.492553178678,1.021782233454551,-0.10603435070726984,4.6889114960894585,0.5542300665630746,0.0200220423271057,0.29332013464715007,-0.1929417487427461,0.1929417487427461,0.0200220423271057,0.16727938110930707,-0.1597251831328295,0.2509132687974719,0.6883384224798437,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-106000.0]]]}"
"5_-583,-106",-4430.61852947095,1.0876276768833075,-0.1106218079045178,-0.15945511953244812,0.49134466044881986,0.05148241607123131,0.2895606477586061,-0.20191978517035405,0.20191978517035405,0.05148241607123131,0.14323104772330478,-0.13666361452881687,0.214841057191632,0.6735542140040204,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-106000.0]]]}"
"5_-582,-106",-11421.914220060762,1.0283395770962098,-0.10466037820411359,1.4712858038448204,0.5213880173803723,0.023267158863333765,0.2905627842071694,-0.1870390399594799,0.1870390399594799,0.023267158863333765,0.15932985705424235,-0.150329635814949,0.2389893307637907,0.6949438400735612,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-106000.0]]]}"
"5_-581,-106",-8244.695872545037,1.0873733122881237,-0.09451081045074672,1.6932085004926984,0.45937416785712726,0.03878352801505386,0.28735715493742553,-0.17562164828906052,0.17562164828906052,0.03878352801505386,0.12862482163530728,-0.12462040824567458,0.192932491357738,0.7181300383909328,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-106000.0]]]}"
"5_-588,-105",-3432.4612838071916,1.0573086247017522,-0.11159919983231671,1.3761556825616441,0.4647243411412494,0.0608895524661243,0.2792226996924156,-0.20508449278186736,0.20508449278186736,0.0608895524661243,0.15032669353204423,-0.13221281175455785,0.2254843394446264,0.669648487586103,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-105000.0]]]}"
"5_-587,-105",-625.8417461151676,1.093841639069143,-0.11658471282430204,-0.6811968157208781,0.46213692433423625,0.07691749822123466,0.28582898762941916,-0.21682250429979597,0.21682250429979597,0.07691749822123466,0.13899831631670914,-0.1280868879370607,0.20849188366444807,0.6531550887819696,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-104000.0],[-587000.0,-104000.0],[-587000.0,-105000.0]]]}"
"5_-586,-105",-8145.604158875752,1.0465554510187232,-0.10311733204205949,2.2066808077590476,0.4642944096269921,0.047655405701209165,0.27447888550923605,-0.193598218479394,0.193598218479394,0.047655405701209165,0.14521374064348916,-0.13457234819850045,0.21781526342391344,0.6880812007157164,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-105000.0]]]}"
"5_-585,-105",-1695.4068096494223,1.1109418929827668,-0.09875133340156488,1.3626308527066384,0.4605428680525633,0.05326461747417953,0.2852228525958773,-0.19096890908942998,0.19096890908942998,0.05326461747417953,0.13584003202445896,-0.12339901364815638,0.20375463655671616,0.6879581436964414,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-105000.0]]]}"
"5_-584,-105",6566.617905818204,1.1857711957789119,-0.11024001158293653,3.8492714158138517,0.4016339637516861,0.10001026504786976,0.2960267591524992,-0.21000576853823644,0.21000576853823644,0.10001026504786976,0.10673390058552285,-0.09622535931039763,0.16009579721860004,0.6654373969274527,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-105000.0]]]}"
"5_-583,-105",5016.548348787872,1.1624675290449615,-0.1161545281062188,-1.063375358469441,0.446832025383286,0.09004888208995648,0.29873049510819144,-0.215182249175148,0.215182249175148,0.09004888208995648,0.12073272131900098,-0.11120574901734417,0.18109374906398573,0.6572194987910202,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-105000.0]]]}"
"5_-582,-105",-6667.519685227744,1.068693994922822,-0.09855474038586994,4.398132532996982,0.4728722183890652,0.040147288846580656,0.2809712713080417,-0.1859837296973432,0.1859837296973432,0.040147288846580656,0.14380773343374292,-0.1332166633444329,0.21570624297109137,0.6954568622929203,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-105000.0]]]}"
