system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"3_-196,-38",-40636.43499509928,0.6867821537589247,-0.09102253371374679,2.176462367801206,0.7356972077486835,-0.10555654853388484,0.2551229071432009,-0.15293706191402487,0.15293706191402487,-0.10555654853388484,0.27006691226685764,-0.25240680435214574,0.4050927313374784,0.7419987500516498,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"3_-195,-38",-45555.34100985111,0.6344337273629681,-0.10311169357529489,2.6593281515945675,0.8764519498143365,-0.13008236493276862,0.2902587945708405,-0.16976829347049205,0.16976829347049205,-0.13008236493276862,0.3139076245274348,-0.2914760652892651,0.4708532753234473,0.7144868661877191,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"3_-194,-38",-50045.66120046718,0.571309334692586,-0.11206153309306052,3.399515473025348,1.0419888564651483,-0.16454917549026202,0.32313189156550615,-0.18226872768966426,0.18226872768966426,-0.16454917549026202,0.36521001887221904,-0.3358372636811538,0.5478058942388755,0.694734707040362,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"3_-197,-37",-27750.697267372612,0.9056027319405019,-0.059518479154859485,0.8667647566857439,0.24292115942476203,0.0011974340829241444,0.12480177908256325,-0.08714869126596227,0.08714869126596227,0.0011974340829241444,0.10972795879090223,-0.08427706248975797,0.1645885130665252,0.8502069083403012,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"3_-196,-37",-35057.75830375478,0.7340106440414172,-0.09339992498134116,1.8656493420596647,0.6368606618126093,-0.07134386936563814,0.23004192917992175,-0.1527962036889059,0.1527962036889059,-0.07134386936563814,0.23830351248208356,-0.21919952419526367,0.35744818055496114,0.7445148561250652,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"3_-195,-37",-41915.48631923424,0.678083778028566,-0.11026810091171652,1.9374509846430896,0.8590694713336641,-0.11227932222961429,0.30039732703495564,-0.17677743253596445,0.17677743253596445,-0.11227932222961429,0.29994544623046243,-0.2801662464438929,0.44991024407386815,0.7043525253740297,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"3_-194,-37",-48229.18913925475,0.583636822192884,-0.11520601014821735,2.162082461349861,1.0223451864535547,-0.1541185706300193,0.3213014209874449,-0.18602995273556375,0.18602995273556375,-0.1541185706300193,0.3572801214902253,-0.32944243950352947,0.5359111201966235,0.6896199825327898,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"3_-197,-36",-26901.613639109237,0.9333423028900926,-0.04632443848893944,1.5666359024465937,0.15776089238822483,0.006923090424256429,0.09355724101851183,-0.06513522046697012,0.06513522046697012,0.006923090424256429,0.08115221098060942,-0.05741896903056155,0.12172559695596677,0.8861989874938822,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"3_-196,-36",-36979.15414408572,0.6816341505566116,-0.1088647767266374,2.884951790336808,0.7692451768595903,-0.08956583273449215,0.26528038931124903,-0.1774603580482195,0.1774603580482195,-0.08956583273449215,0.2819927265240791,-0.2607458787260996,0.4229809194487567,0.7066379775719783,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"3_-195,-36",-38191.84477534153,0.7223190613332576,-0.0943959784011726,1.5749045642657882,0.7394948237534468,-0.09278189537364898,0.270827488747618,-0.16129295802665253,0.16129295802665253,-0.09278189537364898,0.2624772121095172,-0.24696631628144372,0.3937083947953647,0.7277646581700071,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"3_-194,-36",-44934.48380910361,0.6564416513044539,-0.1054321278259121,3.299909488444307,0.920205122769167,-0.13277017577667835,0.3036475443307901,-0.17160133088179522,0.17160133088179522,-0.13277017577667835,0.3134296001898255,-0.2941334061882087,0.4701362211356609,0.7107771466338105,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"3_-197,-35",-28199.606158531904,0.8650137193359345,-0.06336691552584307,1.032016258824906,0.31897115912052226,-0.01636266478828114,0.14006415232760094,-0.09877199005284398,0.09877199005284398,-0.01636266478828114,0.13493628450986075,-0.11328087966381693,0.20240011331594362,0.8336957015407492,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"3_-196,-35",-31230.248940403126,0.7364960499415145,-0.11391905020727576,2.3347946530943657,0.6843550984843924,-0.05071206759501017,0.25475296820702087,-0.1863407462761728,0.1863407462761728,-0.05071206759501017,0.2513997509383473,-0.23235251741040222,0.37709204808881563,0.6964499709570311,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"3_-195,-35",-31122.94757474187,0.7465461236073214,-0.11721068248971792,1.6030416681059392,0.7140275693101975,-0.054238100575135846,0.2756526381866702,-0.1928943998320408,0.1928943998320408,-0.054238100575135846,0.25744993784107767,-0.24144209101142605,0.3861670872406725,0.6823428951501178,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"3_-194,-35",-38159.1144190042,0.6940554003263665,-0.11624508884900668,2.138773154452371,0.9302457882584252,-0.11286383551300974,0.3195863442655414,-0.18748813988312937,0.18748813988312937,-0.11286383551300974,0.30831949063444836,-0.28877985242194976,0.4624708467671511,0.6873220573371941,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"4_-197,-38",-31127.036073592673,0.8404916740317022,-0.07075275267059461,1.0275179751887233,0.4112339612395419,-0.028302018165245597,0.16661394325144807,-0.1134832838187288,0.1134832838187288,-0.028302018165245597,0.1593151812500279,-0.13868460204351427,0.23896806705333157,0.8108747257184659,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"4_-196,-38",-40201.09755270157,0.654704927722631,-0.11061622959176412,2.31754602890258,0.8292768642659823,-0.10355538779259335,0.28944503971111124,-0.1842164650510784,0.1842164650510784,-0.10355538779259335,0.3050532680084839,-0.2807396106815614,0.4575715213258775,0.6945360304134219,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"4_-195,-38",-44111.21761802334,0.6577317549488149,-0.10171025541126705,2.504596933772042,0.8215022563389689,-0.11487655913740907,0.2915538840902748,-0.16993585790008864,0.16993585790008864,-0.11487655913740907,0.30039253937665733,-0.27766433593740947,0.4505808087552802,0.7186600498374172,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"4_-194,-38",-48447.22837618607,0.6190084068317,-0.09378556371769299,3.1463923460232532,0.8750881066885401,-0.1450271341333601,0.2885868835788791,-0.15914819199610727,0.15914819199610727,-0.1450271341333601,0.320254762528936,-0.2963303889348176,0.4803738260643425,0.7297951684201477,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"4_-197,-37",-25079.808274770243,0.9600040986041819,-0.05056152423303625,0.5230540810011515,0.16895585512193093,0.01953233287022062,0.10769668622734076,-0.07435514599197048,0.07435514599197048,0.01953233287022062,0.07613454211318853,-0.0534608085012084,0.11419932682477818,0.8733765747931138,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"4_-196,-37",-33711.60682779089,0.7424192753423402,-0.10591624995587515,2.7217728981741134,0.6723977148886587,-0.05902480965841224,0.2509518744343255,-0.17175077038405612,0.17175077038405612,-0.05902480965841224,0.24727721362428676,-0.22527234021997003,0.3709086900051834,0.716858086530942,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"4_-195,-37",-45531.09989796103,0.6225232529216638,-0.10725515418005795,3.884408567173905,0.900661447892855,-0.13094447814468707,0.30202816034493235,-0.1786768508575014,0.1786768508575014,-0.13094447814468707,0.3262394833166509,-0.30142986624497303,0.48935070754849314,0.7013388050770601,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"4_-194,-37",-47106.827985922035,0.6277305269618573,-0.10203002455523964,3.9274639509366023,0.8889697085850361,-0.13554448810592204,0.29563675669803136,-0.17016901879153137,0.17016901879153137,-0.13554448810592204,0.3205348300639335,-0.29756314900508013,0.48079397888235825,0.7141652311666613,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"4_-197,-36",-24626.978029835223,0.9632309425630764,-0.04617174394673258,0.4561745077455815,0.12223969375229991,0.018116164117854425,0.08945059750166158,-0.06116793682359614,0.06116793682359614,0.018116164117854425,0.06507448245647604,-0.04239958434700443,0.09760942749251617,0.8943432715521367,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"4_-196,-36",-36298.34236986234,0.6843821864102462,-0.11606985116318044,5.103641125292044,0.7719225679823278,-0.07911969568335275,0.27606478204039747,-0.1891425769671579,0.1891425769671579,-0.07911969568335275,0.2859887853690705,-0.26234515978111833,0.42897510812992967,0.6892927309788978,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"4_-195,-36",-43853.83518295145,0.6594321181056478,-0.09703507466544141,1.464845920888594,0.7970291574310383,-0.11373180080799185,0.2796884363214886,-0.1672152957055087,0.1672152957055087,-0.11373180080799185,0.29281499926974225,-0.2746439862864458,0.4392146751721194,0.7202345291372759,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"4_-194,-36",-48148.03845738922,0.6299935926053488,-0.10025723555346265,4.477135612936344,0.8961228557838222,-0.13939028691516162,0.29646231538066753,-0.1651726729085227,0.1651726729085227,-0.13939028691516162,0.3185030222328157,-0.2958651015501983,0.47774636729089787,0.723605163557764,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"4_-197,-35",-25280.674069649052,0.9387753883586948,-0.05077247609104025,1.026054565045041,0.16653735620937343,0.012708911512936882,0.09851767631660646,-0.0708085667116562,0.0708085667116562,0.012708911512936882,0.08252116533779165,-0.05719449158822827,0.12377913734594286,0.8789916727729877,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"4_-196,-35",-31627.208968522868,0.7547307856831159,-0.10963710884716904,2.262179508290619,0.6297154491338857,-0.03976226816248014,0.24468051352348674,-0.1802126215500357,0.1802126215500357,-0.03976226816248014,0.2363652720914982,-0.21615519072942382,0.3545411857458484,0.7064856305846593,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"4_-195,-35",-36709.93767795572,0.6503054449222616,-0.1371034475747723,3.2936932571075346,0.8835250015115875,-0.08100219188488385,0.31155468982806067,-0.22254085518020314,0.22254085518020314,-0.08100219188488385,0.3199095303117658,-0.2971849265575506,0.4798553501909684,0.6409767131374136,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"4_-194,-35",-45582.654207710795,0.6243214473841636,-0.11582190146096268,2.0741635322887295,0.9478961255401998,-0.1318655089872681,0.31170594246175715,-0.18469629045283265,0.18469629045283265,-0.1318655089872681,0.33020098761221817,-0.30702989273375264,0.49529278925416026,0.6970226218258533,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"5_-197,-38",-31365.285776426175,0.8199313736875091,-0.07549383250948168,1.162507859403666,0.45804155505826194,-0.03722586907381704,0.1755100379522453,-0.11815330436015384,0.11815330436015384,-0.03722586907381704,0.1754445616610499,-0.1516705553178566,0.2631616827344793,0.804840342591877,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"5_-196,-38",-41685.57348252298,0.614560445772235,-0.12244217431507484,2.415892709224464,0.9583722274623437,-0.12335570505694428,0.3142116896323697,-0.19785083719132265,0.19785083719132265,-0.12335570505694428,0.33987504023589316,-0.31182264990346104,0.5098034290588321,0.6753549865463397,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"5_-195,-38",-46001.85957521817,0.5849167629137447,-0.11407226096713102,2.5485560871100024,1.0056365227639223,-0.15128625468208223,0.3189850072905041,-0.1865487284002041,0.1865487284002041,-0.15128625468208223,0.35571290057206095,-0.3276779220554068,0.5335599666715388,0.6895879730911076,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"5_-194,-38",-47460.86357342983,0.6047262881016449,-0.09817511223145124,2.5841017722229687,0.9325466158209281,-0.1535653135010549,0.2977453168532868,-0.16300637104210644,0.16300637104210644,-0.1535653135010549,0.334696230588643,-0.30733253373962066,0.5020355149799386,0.7243795665287694,2005.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
