system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-63,710",-50194.17438685652,0.6432584801533108,-0.06712586977139057,7.639383065601832,0.7318113717558735,-0.15243944868288728,0.2439697783058961,-0.11815883735683272,0.11815883735683272,-0.15243944868288728,0.2750169988433839,-0.2658359503582243,0.41251821409182704,0.7906150554343387,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.378038517248603],[-0.5569554761541033,6.378038517248603],[-0.5569554761541033,6.387021670089798],[-0.5659386289952986,6.387021670089798],[-0.5659386289952986,6.378038517248603]]]}"
"0_-62,710",-54668.36083393852,0.6871110039515226,-0.03464784150749103,13.529951494940379,0.5861896120448548,-0.14924153309082586,0.1775026911187173,-0.07707527693926851,0.07707527693926851,-0.14924153309082586,0.21960160644941898,-0.22376617546604852,0.3293966627505898,0.8614630838035187,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.378038517248603],[-0.5479723233129081,6.378038517248603],[-0.5479723233129081,6.387021670089798],[-0.5569554761541033,6.387021670089798],[-0.5569554761541033,6.378038517248603]]]}"
"0_-61,710",-56442.85946413328,0.6469833480454568,-0.047276615996633575,4.582271375730992,0.7009365892290409,-0.1675986442209133,0.21096598544510742,-0.09206827556559702,0.09206827556559702,-0.1675986442209133,0.25797985974331683,-0.255414041039055,0.38696323889919076,0.8360335711398367,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.378038517248603],[-0.5389891704717129,6.378038517248603],[-0.5389891704717129,6.387021670089798],[-0.5479723233129081,6.387021670089798],[-0.5479723233129081,6.378038517248603]]]}"
"0_-60,710",-52297.645226771085,0.6303281705347306,-0.07192288836354428,6.34252599784369,0.77159254801382,-0.15901466171069717,0.253966015375355,-0.12178742415932246,0.12178742415932246,-0.15901466171069717,0.28745552672186936,-0.2752813501685233,0.43117597058765617,0.7852894522401158,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.378038517248603],[-0.5300060176305177,6.378038517248603],[-0.5300060176305177,6.387021670089798],[-0.5389891704717129,6.387021670089798],[-0.5389891704717129,6.378038517248603]]]}"
"0_-59,710",-50552.00157079171,0.61201127662267,-0.08592790137683692,3.96532477608114,0.8498706510522297,-0.16106412365698206,0.27636975586737517,-0.13986510731604257,0.13986510731604257,-0.16106412365698206,0.3105957950870194,-0.2939791991006428,0.4658857074578885,0.7579864850888286,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.378038517248603],[-0.5210228647893225,6.378038517248603],[-0.5210228647893225,6.387021670089798],[-0.5300060176305177,6.387021670089798],[-0.5300060176305177,6.378038517248603]]]}"
"0_-58,710",-52320.22821495599,0.5952157275439363,-0.09614754698592577,5.591968329230318,0.9279386769985363,-0.16629226873149958,0.2921567361530799,-0.15323616679330263,0.15323616679330263,-0.16629226873149958,0.32982929716718495,-0.310750342996252,0.49473579648150906,0.7378472802426201,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.378038517248603],[-0.5120397119481273,6.378038517248603],[-0.5120397119481273,6.387021670089798],[-0.5210228647893225,6.387021670089798],[-0.5210228647893225,6.378038517248603]]]}"
"0_-67,711",-45825.81849301223,0.6661603516811548,-0.08446001900601273,5.396610847653261,0.7090158022942435,-0.12024732614437751,0.26782102614788994,-0.1426086482376551,0.1426086482376551,-0.12024732614437751,0.27197615480937626,-0.2581646874187346,0.4079571697200745,0.7521579281454245,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.387021670089798],[-0.5928880875188842,6.387021670089798],[-0.5928880875188842,6.396004822930993],[-0.6018712403600794,6.396004822930993],[-0.6018712403600794,6.387021670089798]]]}"
"0_-66,711",-47674.95728248616,0.6475488778798696,-0.08253149901035767,3.1244915475232418,0.7527528249483711,-0.13459057992068632,0.2679976493745806,-0.14039427798657747,0.14039427798657747,-0.13459057992068632,0.28374038538094354,-0.26951537289922406,0.4256032770270884,0.7565650087945155,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.387021670089798],[-0.583904934677689,6.387021670089798],[-0.583904934677689,6.396004822930993],[-0.5928880875188842,6.396004822930993],[-0.5928880875188842,6.387021670089798]]]}"
"0_-65,711",-50052.625224172334,0.6263805588960991,-0.08196542111182,4.292715168270799,0.8269954979445372,-0.15387578790571377,0.2718650584996255,-0.1378855172962654,0.1378855172962654,-0.15387578790571377,0.29979319323369125,-0.2846054844307681,0.44968220732161124,0.7609087938705056,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.387021670089798],[-0.5749217818364938,6.387021670089798],[-0.5749217818364938,6.396004822930993],[-0.583904934677689,6.396004822930993],[-0.583904934677689,6.387021670089798]]]}"
"0_-64,711",-49795.393172407195,0.6223993007390597,-0.0783668057353005,7.073549914396798,0.8061867159096959,-0.15843539573680682,0.26357942007831664,-0.1320076339314106,0.1320076339314106,-0.15843539573680682,0.2979602215115731,-0.2844193221763829,0.4469324563162937,0.7696672027672854,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.387021670089798],[-0.5659386289952986,6.387021670089798],[-0.5659386289952986,6.396004822930993],[-0.5749217818364938,6.396004822930993],[-0.5749217818364938,6.387021670089798]]]}"
"0_-63,711",-52362.71195919171,0.6704999365904576,-0.05087375631323134,4.964671631188283,0.635202383114671,-0.14741418259526967,0.20994194586046766,-0.09455570738905071,0.09455570738905071,-0.14741418259526967,0.24339364079497933,-0.23874850828968378,0.36508407320339786,0.8302087291161149,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.387021670089798],[-0.5569554761541033,6.387021670089798],[-0.5569554761541033,6.396004822930993],[-0.5659386289952986,6.396004822930993],[-0.5659386289952986,6.387021670089798]]]}"
"0_-62,711",-57656.6629606032,0.6032504922645209,-0.06385547229271807,-1.1073728145677861,0.8334443327594498,-0.18788252172431125,0.25043182108816486,-0.10896114081306825,0.10896114081306825,-0.18788252172431125,0.3019065961414243,-0.29058977339681547,0.4528524040461282,0.8061736069052046,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.387021670089798],[-0.5479723233129081,6.387021670089798],[-0.5479723233129081,6.396004822930993],[-0.5569554761541033,6.396004822930993],[-0.5569554761541033,6.387021670089798]]]}"
"0_-61,711",-50254.403684707686,0.6325388603124743,-0.07437730174515056,2.0391119422365147,0.767487639442499,-0.15560883359990213,0.2559499291234707,-0.12418336300564299,0.12418336300564299,-0.15560883359990213,0.28807964551823134,-0.2742501361737958,0.4321118814706819,0.7804507493573103,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.387021670089798],[-0.5389891704717129,6.387021670089798],[-0.5389891704717129,6.396004822930993],[-0.5479723233129081,6.396004822930993],[-0.5479723233129081,6.387021670089798]]]}"
"0_-60,711",-50958.80065330689,0.6109266768476207,-0.07391267680539666,4.14686329141722,0.8325272730070457,-0.17240240970054121,0.26149332791777763,-0.12580792487552592,0.12580792487552592,-0.17240240970054121,0.3027082717706496,-0.2917256360740001,0.45405432716285116,0.778087396283186,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.387021670089798],[-0.5300060176305177,6.387021670089798],[-0.5300060176305177,6.396004822930993],[-0.5389891704717129,6.396004822930993],[-0.5389891704717129,6.387021670089798]]]}"
"0_-59,711",-51557.87583071013,0.6043572836124853,-0.07676251186233517,4.002473848372683,0.8565931010543336,-0.1753215531523472,0.2685883827014771,-0.129410670357527,0.129410670357527,-0.1753215531523472,0.30919609893808087,-0.29773299603238634,0.4637860020489731,0.772130809455904,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.387021670089798],[-0.5210228647893225,6.387021670089798],[-0.5210228647893225,6.396004822930993],[-0.5300060176305177,6.396004822930993],[-0.5300060176305177,6.387021670089798]]]}"
"0_-58,711",-49130.984610081585,0.6218760887465457,-0.08529684020880621,6.305802250400049,0.8214280439855364,-0.15420013478857453,0.2735763992335779,-0.14071856971464217,0.14071856971464217,-0.15420013478857453,0.3023567661473134,-0.28839525788813664,0.453527217811051,0.7545957127480364,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.387021670089798],[-0.5120397119481273,6.387021670089798],[-0.5120397119481273,6.396004822930993],[-0.5210228647893225,6.396004822930993],[-0.5210228647893225,6.387021670089798]]]}"
"0_-67,712",-45585.7796087833,0.6557890163631579,-0.0795165254229258,1.4792642198138655,0.7285858511374005,-0.1347443953463444,0.2584345693089644,-0.13348998154536648,0.13348998154536648,-0.1347443953463444,0.2751477815865582,-0.2632750572894553,0.41271416165445235,0.7658957448272757,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.396004822930993],[-0.5928880875188842,6.396004822930993],[-0.5928880875188842,6.404987975772189],[-0.6018712403600794,6.404987975772189],[-0.6018712403600794,6.396004822930993]]]}"
"0_-66,712",-48355.88098373471,0.6291638774668297,-0.08153314405268378,4.668537326209572,0.7932395945455802,-0.14975066351771862,0.27231772957552086,-0.13784770859429812,0.13784770859429812,-0.14975066351771862,0.29545922051984613,-0.2816153932320616,0.44318106181057737,0.7596133674664035,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.396004822930993],[-0.583904934677689,6.396004822930993],[-0.583904934677689,6.404987975772189],[-0.5928880875188842,6.404987975772189],[-0.5928880875188842,6.396004822930993]]]}"
"0_-65,712",-45554.029293762964,0.649437800349073,-0.07779173420663749,4.550347430384151,0.735847115419012,-0.1362696117164554,0.26116044099279945,-0.1349372775726796,0.1349372775726796,-0.1362696117164554,0.279919337331617,-0.2660394285661979,0.41987135156516875,0.7639659066999231,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.396004822930993],[-0.5749217818364938,6.396004822930993],[-0.5749217818364938,6.404987975772189],[-0.583904934677689,6.404987975772189],[-0.583904934677689,6.396004822930993]]]}"
"0_-64,712",-49504.01425935541,0.6197476845200587,-0.08031474404701913,0.9649867957604421,0.8214327625179179,-0.1593541301052202,0.27057783330752094,-0.13568684663087824,0.13568684663087824,-0.1593541301052202,0.3009723313358464,-0.28857125174643966,0.4514505879310227,0.7625096476035697,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.396004822930993],[-0.5659386289952986,6.396004822930993],[-0.5659386289952986,6.404987975772189],[-0.5749217818364938,6.404987975772189],[-0.5749217818364938,6.396004822930993]]]}"
"0_-63,712",-53273.54206797139,0.5962672305665783,-0.0887452280369693,4.120523858074676,0.9014970439307908,-0.17113064334214412,0.2846362100319968,-0.14409370897765253,0.14409370897765253,-0.17113064334214412,0.32398491478816943,-0.3072870779422471,0.48596932525242276,0.7502448067135727,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.396004822930993],[-0.5569554761541033,6.396004822930993],[-0.5569554761541033,6.404987975772189],[-0.5659386289952986,6.404987975772189],[-0.5659386289952986,6.396004822930993]]]}"
"0_-62,712",-51500.28965204074,0.6002835694809647,-0.09320343594312676,3.756414515744878,0.8921645990355788,-0.16554913840850558,0.2879214137320148,-0.14671382833037627,0.14671382833037627,-0.16554913840850558,0.32377567648160094,-0.30439280891230847,0.48565534947010996,0.74604946057002,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.396004822930993],[-0.5479723233129081,6.396004822930993],[-0.5479723233129081,6.404987975772189],[-0.5569554761541033,6.404987975772189],[-0.5569554761541033,6.396004822930993]]]}"
"0_-61,712",-52851.75609823727,0.6025670911741415,-0.07642552028871946,3.977133457952195,0.858195248376471,-0.17766634999735134,0.2684214300766616,-0.12700362217044306,0.12700362217044306,-0.17766634999735134,0.3103207863464608,-0.2976875642396247,0.4654731698108648,0.776098972401659,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.396004822930993],[-0.5389891704717129,6.396004822930993],[-0.5389891704717129,6.404987975772189],[-0.5479723233129081,6.404987975772189],[-0.5479723233129081,6.396004822930993]]]}"
"0_-60,712",-50756.7663354486,0.6056047550447342,-0.0735090494885821,4.102228797022468,0.8438956358232923,-0.17705263217674885,0.26399386340623593,-0.12473566146317383,0.12473566146317383,-0.17705263217674885,0.30588506408591043,-0.29513047631790085,0.4588193488412176,0.7793106837674092,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.396004822930993],[-0.5300060176305177,6.396004822930993],[-0.5300060176305177,6.404987975772189],[-0.5389891704717129,6.404987975772189],[-0.5389891704717129,6.396004822930993]]]}"
"0_-59,712",-51026.58798419456,0.59921312890636,-0.07821281310378207,3.8072078674068703,0.8711261996477132,-0.1778263233970101,0.2701531019467035,-0.1309315066683123,0.1309315066683123,-0.1778263233970101,0.31383992839802466,-0.30157623435007574,0.4707515335195965,0.7699841386107231,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.396004822930993],[-0.5210228647893225,6.396004822930993],[-0.5210228647893225,6.404987975772189],[-0.5300060176305177,6.404987975772189],[-0.5300060176305177,6.396004822930993]]]}"
"0_-58,712",-49397.2099286722,0.6273712490803086,-0.08863002300776116,-12.716146881259238,0.8066620229603195,-0.14669567259399688,0.2751878547501159,-0.14410915131234997,0.14410915131234997,-0.14669567259399688,0.3006653165990175,-0.28466456543796353,0.45099028387392653,0.750048812399575,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.396004822930993],[-0.5120397119481273,6.396004822930993],[-0.5120397119481273,6.404987975772189],[-0.5210228647893225,6.404987975772189],[-0.5210228647893225,6.396004822930993]]]}"
"0_-67,713",-46934.38783490611,0.6441383223151348,-0.08594517440245117,-2.9245479270743036,0.7808689815425114,-0.13922101601946082,0.26906230256303,-0.1418751323741051,0.1418751323741051,-0.13922101601946082,0.28721157853511575,-0.2749062080896609,0.43080980084163767,0.7532408094746897,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.404987975772189],[-0.5928880875188842,6.404987975772189],[-0.5928880875188842,6.413971128613384],[-0.6018712403600794,6.413971128613384],[-0.6018712403600794,6.404987975772189]]]}"
"0_-66,713",-47130.00476919029,0.6453051264456409,-0.08823210192664974,3.6772447026524726,0.7758932489477364,-0.13381860334954757,0.27925974616709465,-0.14603744470019034,0.14603744470019034,-0.13381860334954757,0.2901083484088817,-0.2738869298499215,0.4351551113813486,0.7474803593903695,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.404987975772189],[-0.583904934677689,6.404987975772189],[-0.583904934677689,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.404987975772189]]]}"
