system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"11_-51,594",-49372.482864291516,0.5954818816110492,-0.08977077947012731,4.381090928205891,0.9332270782440901,-0.1737191688315943,0.2839722511544824,-0.14887390439631418,0.14887390439631418,-0.1737191688315943,0.32297243773937223,-0.31389245881699024,0.4844500325091737,0.7427558141201734,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.4031913452039495],[-0.5389891704717129,6.4031913452039495],[-0.5389891704717129,6.413971128613384],[-0.5497689538811472,6.413971128613384],[-0.5497689538811472,6.4031913452039495]]]}"
"11_-50,594",-48631.347164436185,0.6011362889638314,-0.09068199185581706,0.8388356680525345,0.9209686107698636,-0.17002674275339777,0.27955268653201276,-0.1484757544564419,0.1484757544564419,-0.17002674275339777,0.31957180102791494,-0.30996294519752454,0.4793490356565108,0.7430976731479544,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.4031913452039495],[-0.5282093870622787,6.4031913452039495],[-0.5282093870622787,6.413971128613384],[-0.5389891704717129,6.413971128613384],[-0.5389891704717129,6.4031913452039495]]]}"
"11_-49,594",-55829.76318620341,0.5810026329343804,-0.06599843931336327,3.402820672803075,0.9427840213799824,-0.2076949750604173,0.24904230792818327,-0.11611507446396083,0.11611507446396083,-0.2076949750604173,0.31584858282994227,-0.3157931952043357,0.47376447978995095,0.7968922298243323,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.4031913452039495],[-0.5174296036528444,6.4031913452039495],[-0.5174296036528444,6.413971128613384],[-0.5282093870622787,6.413971128613384],[-0.5282093870622787,6.4031913452039495]]]}"
"11_-56,595",-48337.6204283932,0.6122456529177726,-0.09081738701090217,2.1382686892061473,0.8956852215155959,-0.1611853810120374,0.27768956461921335,-0.1496143855061382,0.1496143855061382,-0.1611853810120374,0.31315381596796216,-0.30262128870934246,0.4697223595138773,0.7413160198181867,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.424750912022818],[-0.6036678709283185,6.424750912022818],[-0.6036678709283185,6.413971128613384]]]}"
"11_-55,595",-49476.5491160826,0.6055908217485318,-0.0916061516039922,3.6326805876092827,0.9116845778067211,-0.16428734931409433,0.28246528397923865,-0.1516413502721524,0.1516413502721524,-0.16428734931409433,0.3180994326726665,-0.30760514675563805,0.4771407954165351,0.7384283804848735,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.413971128613384],[-0.5821083041094499,6.413971128613384],[-0.5821083041094499,6.424750912022818],[-0.5928880875188842,6.424750912022818],[-0.5928880875188842,6.413971128613384]]]}"
"11_-54,595",-50773.26307324925,0.6119631841778755,-0.08405037160380743,2.6597023761712704,0.8763301364704966,-0.16659395578783007,0.27169630059972405,-0.14042663136729971,0.14042663136729971,-0.16659395578783007,0.30763867681846024,-0.299414096577093,0.4614500105682351,0.7556219496950507,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.413971128613384],[-0.5713285207000157,6.413971128613384],[-0.5713285207000157,6.424750912022818],[-0.5821083041094499,6.424750912022818],[-0.5821083041094499,6.413971128613384]]]}"
"11_-53,595",-49228.897895552014,0.6030676614493131,-0.08835453003761358,3.1132627980935865,0.9139788926392793,-0.17008948726579548,0.27765790157951414,-0.1463940384122543,0.1463940384122543,-0.17008948726579548,0.31762895457446577,-0.3082229099608958,0.47643491925832215,0.7465185218304395,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.413971128613384],[-0.5605487372905814,6.413971128613384],[-0.5605487372905814,6.424750912022818],[-0.5713285207000157,6.424750912022818],[-0.5713285207000157,6.413971128613384]]]}"
"11_-52,595",-49846.79992869896,0.6059614107012748,-0.08024405109114013,0.6689572864587681,0.8846645031496883,-0.17424769073724747,0.2682038792781532,-0.13558286898492952,0.13558286898492952,-0.17424769073724747,0.30913524093106387,-0.3022334492765367,0.46369447550029663,0.7633345666900277,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.413971128613384],[-0.5497689538811472,6.413971128613384],[-0.5497689538811472,6.424750912022818],[-0.5605487372905814,6.424750912022818],[-0.5605487372905814,6.413971128613384]]]}"
"11_-51,595",-47470.821779673446,0.6121745947748423,-0.09089018027298153,3.292626207761885,0.8937192223966122,-0.16090045658871532,0.2794868747610599,-0.15048258060589434,0.15048258060589434,-0.16090045658871532,0.31183356715366245,-0.30322550132870674,0.4677418858111247,0.7398530098423362,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.413971128613384],[-0.5389891704717129,6.413971128613384],[-0.5389891704717129,6.424750912022818],[-0.5497689538811472,6.424750912022818],[-0.5497689538811472,6.413971128613384]]]}"
"11_-50,595",-49133.9293567966,0.5817719595804951,-0.09913513485321217,0.260705081246281,0.9922746454329888,-0.17803798473281673,0.29450712303881815,-0.15900928936360845,0.15900928936360845,-0.17803798473281673,0.3393550518916526,-0.3271359824677795,0.5090234628492395,0.7266846899333722,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.413971128613384],[-0.5282093870622787,6.413971128613384],[-0.5282093870622787,6.424750912022818],[-0.5389891704717129,6.424750912022818],[-0.5389891704717129,6.413971128613384]]]}"
"11_-49,595",-51275.361842966464,0.580164420014828,-0.0921939524938296,5.628068708269706,0.9858127303450412,-0.18660896638213123,0.2831610321647995,-0.14834672931996193,0.14834672931996193,-0.18660896638213123,0.33497886012704686,-0.3253524856591286,0.5024593808788398,0.7437452561719605,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.413971128613384],[-0.5174296036528444,6.413971128613384],[-0.5174296036528444,6.424750912022818],[-0.5282093870622787,6.424750912022818],[-0.5282093870622787,6.413971128613384]]]}"
"12_-56,588",-48390.80616406984,0.6345919248461723,-0.07554111793069751,0.38141171335805524,0.8055025716498494,-0.15730153633281588,0.2557609222549945,-0.1283405285316985,0.1283405285316985,-0.15730153633281588,0.28713528691790996,-0.27906178081408145,0.4306951244969197,0.7752703626453876,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.338512644747344],[-0.5928880875188842,6.338512644747344],[-0.5928880875188842,6.349292428156779],[-0.6036678709283185,6.349292428156779],[-0.6036678709283185,6.338512644747344]]]}"
"12_-55,588",-48543.881258178844,0.6199459046311676,-0.0751981345238164,-1.0289509008763786,0.8274972672946751,-0.16790998820448294,0.2566979452036321,-0.1255510511540342,0.1255510511540342,-0.16790998820448294,0.29711985496804116,-0.28676116390153766,0.44567150487952406,0.7791825924068689,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.338512644747344],[-0.5821083041094499,6.338512644747344],[-0.5821083041094499,6.349292428156779],[-0.5928880875188842,6.349292428156779],[-0.5928880875188842,6.338512644747344]]]}"
"12_-54,588",-50791.59686613338,0.5983156367950141,-0.07404379893083388,3.5421798773964985,0.9026631463877857,-0.1865479905437678,0.2596932476968504,-0.12529147541121347,0.12529147541121347,-0.1865479905437678,0.31255499047227203,-0.30374447915703057,0.4688238515001057,0.7800603485107422,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.338512644747344],[-0.5713285207000157,6.338512644747344],[-0.5713285207000157,6.349292428156779],[-0.5821083041094499,6.349292428156779],[-0.5821083041094499,6.338512644747344]]]}"
"12_-53,588",-51201.10536883994,0.6042275575716589,-0.080094624281573,3.788440640817378,0.9054014202663005,-0.17896129651298137,0.26645192071739093,-0.1320188275240667,0.1320188275240667,-0.17896129651298137,0.3112192474972706,-0.3025169419347864,0.46682052833194776,0.769828058957753,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.338512644747344],[-0.5605487372905814,6.338512644747344],[-0.5605487372905814,6.349292428156779],[-0.5713285207000157,6.349292428156779],[-0.5713285207000157,6.338512644747344]]]}"
"12_-52,588",-46203.00609795621,0.6287235102013206,-0.08698273131117619,1.648219991138418,0.8526424376655964,-0.15487510063703513,0.26665422122196814,-0.14224905806146876,0.14224905806146876,-0.15487510063703513,0.29957073596964506,-0.28939826452709,0.44934771173606397,0.7523754387228161,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.338512644747344],[-0.5497689538811472,6.338512644747344],[-0.5497689538811472,6.349292428156779],[-0.5605487372905814,6.349292428156779],[-0.5605487372905814,6.338512644747344]]]}"
"12_-51,588",-46896.5448140951,0.6233251421916776,-0.09239347144760998,1.320880799531144,0.8605866779976893,-0.15286451048352256,0.26973182755086184,-0.14843414976419397,0.14843414976419397,-0.15286451048352256,0.3048421750503305,-0.29362604341669485,0.45725486237070906,0.7425772608109308,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.338512644747344],[-0.5389891704717129,6.338512644747344],[-0.5389891704717129,6.349292428156779],[-0.5497689538811472,6.349292428156779],[-0.5497689538811472,6.338512644747344]]]}"
"12_-50,588",-46202.52788114565,0.6268721038578973,-0.09488594677981055,12.94806409323312,0.8593829212879135,-0.14768523748974152,0.2805956824101679,-0.15286329150683825,0.15286329150683825,-0.14768523748974152,0.30449623482475746,-0.29280242308752463,0.4567361001388076,0.7355606844686526,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.338512644747344],[-0.5282093870622787,6.338512644747344],[-0.5282093870622787,6.349292428156779],[-0.5389891704717129,6.349292428156779],[-0.5389891704717129,6.338512644747344]]]}"
"12_-49,588",-46042.04547275641,0.6170246663534051,-0.09717795544989653,6.355400539480302,0.8912146795991358,-0.15324638410635127,0.28607209054446153,-0.15640019948317946,0.15640019948317946,-0.15324638410635127,0.3129468683746981,-0.30146960465872025,0.46941172547494375,0.7299616044530501,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.338512644747344],[-0.5174296036528444,6.338512644747344],[-0.5174296036528444,6.349292428156779],[-0.5282093870622787,6.349292428156779],[-0.5282093870622787,6.338512644747344]]]}"
"12_-56,589",-47772.42202204352,0.6206754856556654,-0.08508546570315957,6.88152763127923,0.86470225520432,-0.1603340992622543,0.2732621514145285,-0.1410533794108778,0.1410533794108778,-0.1603340992622543,0.30394239203073087,-0.29357285210862755,0.45590535190232606,0.7543404913321138,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.349292428156779],[-0.5928880875188842,6.349292428156779],[-0.5928880875188842,6.360072211566212],[-0.6036678709283185,6.360072211566212],[-0.6036678709283185,6.349292428156779]]]}"
"12_-55,589",-48828.9894118629,0.6260057309269905,-0.07774080740695354,6.6828494897323365,0.8242023444920779,-0.16117585638538004,0.2625546327326447,-0.13122900278074667,0.13122900278074667,-0.16117585638538004,0.2938791663851589,-0.2855693476088345,0.4408108075354229,0.7700700188800692,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.349292428156779],[-0.5821083041094499,6.349292428156779],[-0.5821083041094499,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.349292428156779]]]}"
"12_-54,589",-48752.317950053075,0.6307434015348554,-0.07652482715202495,7.395232959756199,0.8279903437942266,-0.1607086568046361,0.25665952559764266,-0.12968639998114667,0.12968639998114667,-0.1607086568046361,0.2911054004635662,-0.28332327598705886,0.4366502069772596,0.7728602707758546,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.349292428156779],[-0.5713285207000157,6.349292428156779],[-0.5713285207000157,6.360072211566212],[-0.5821083041094499,6.360072211566212],[-0.5821083041094499,6.349292428156779]]]}"
"12_-53,589",-52437.186784952544,0.6128303508401443,-0.07181319137137383,4.033768538569362,0.848011312449481,-0.17715527890912386,0.24682780857273548,-0.121496147067694,0.121496147067694,-0.17715527890912386,0.2983094648211313,-0.29158503206328373,0.4474561780632926,0.786393978784788,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.349292428156779],[-0.5605487372905814,6.349292428156779],[-0.5605487372905814,6.360072211566212],[-0.5713285207000157,6.360072211566212],[-0.5713285207000157,6.349292428156779]]]}"
"12_-52,589",-52976.85160440611,0.5888175025068481,-0.08647367450055377,4.512767165395302,0.9579481354514633,-0.18507391555369088,0.27409423159020824,-0.14020675688421463,0.14020675688421463,-0.18507391555369088,0.32690492819842876,-0.3158962899894924,0.4903488402798904,0.7565476534508613,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.349292428156779],[-0.5497689538811472,6.349292428156779],[-0.5497689538811472,6.360072211566212],[-0.5605487372905814,6.360072211566212],[-0.5605487372905814,6.349292428156779]]]}"
"12_-51,589",-52760.385683679444,0.5858002518943612,-0.08602180278822733,3.8024624589968945,0.9623012509901026,-0.18730318551423852,0.2756001380026266,-0.13961767103844724,0.13961767103844724,-0.18730318551423852,0.3290844087830473,-0.31756265747718726,0.49361795383039425,0.7575500677986646,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.349292428156779],[-0.5389891704717129,6.349292428156779],[-0.5389891704717129,6.360072211566212],[-0.5497689538811472,6.360072211566212],[-0.5497689538811472,6.349292428156779]]]}"
"12_-50,589",-49923.530545288,0.6135465635286345,-0.08681220496399003,8.575758776751405,0.8808628616424707,-0.16479735555765512,0.2759896887870102,-0.14143904762772413,0.14143904762772413,-0.16479735555765512,0.3094196218710679,-0.2982840286476629,0.46412126846847146,0.7534232152091873,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.349292428156779],[-0.5282093870622787,6.349292428156779],[-0.5282093870622787,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.349292428156779]]]}"
"12_-49,589",-51198.972439082085,0.5868832247954383,-0.09757459758813285,4.626073546586997,0.9874860370218373,-0.1781461563630914,0.2958298354727567,-0.15371557894576607,0.15371557894576607,-0.1781461563630914,0.33691750992435865,-0.32179606241101993,0.505367560351951,0.7345424445915764,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.349292428156779],[-0.5174296036528444,6.349292428156779],[-0.5174296036528444,6.360072211566212],[-0.5282093870622787,6.360072211566212],[-0.5282093870622787,6.349292428156779]]]}"
"12_-56,590",-52114.4485674981,0.6225036163255573,-0.0680571654074447,1.6844794929965783,0.8172461026534438,-0.17183698921464383,0.24846700229798444,-0.11911408268133528,0.11911408268133528,-0.17183698921464383,0.2883687154389918,-0.28448691038414836,0.4325454190851227,0.7911660017445683,2012.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.370851994975647],[-0.6036678709283185,6.370851994975647],[-0.6036678709283185,6.360072211566212]]]}"
