system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"21_-102,1181",-57905.05601214583,0.6547159244120121,-0.05133960182472947,1.7889927079475985,0.7359092870354652,-0.16081209037452937,0.21205431209877135,-0.10587149262195453,0.10587149262195453,-0.16081209037452937,0.25363645074889063,-0.26136375781148674,0.38044845995444865,0.814543386399746,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.3654621032709295],[-0.5443790621764301,6.3654621032709295],[-0.5443790621764301,6.370851994975647],[-0.5497689538811472,6.370851994975647],[-0.5497689538811472,6.3654621032709295]]]}"
"21_-101,1181",-58681.0543216783,0.713401275575161,-0.009749002140169978,0.4213254163364071,0.5322357787936925,-0.15380697652697564,0.13777633698657155,-0.05302697148170409,0.05302697148170409,-0.15380697652697564,0.18335846723988652,-0.2048704742267728,0.2750331078815877,0.9034580138325691,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5443790621764301,6.3654621032709295],[-0.5389891704717129,6.3654621032709295],[-0.5389891704717129,6.370851994975647],[-0.5443790621764301,6.370851994975647],[-0.5443790621764301,6.3654621032709295]]]}"
"21_-100,1181",-52265.0368831013,0.6931737342476845,-0.05071694642096432,2.136567952063199,0.6442753428965807,-0.1346866313368082,0.20443628726527094,-0.1043916912851273,0.1043916912851273,-0.1346866313368082,0.22979444842785596,-0.2350693476200104,0.34468588165640845,0.814722198843956,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.3654621032709295],[-0.5335992787669958,6.3654621032709295],[-0.5335992787669958,6.370851994975647],[-0.5389891704717129,6.370851994975647],[-0.5389891704717129,6.3654621032709295]]]}"
"21_-99,1181",-50782.892072916686,0.7250291100144386,-0.028460624400977394,1.6104819378346986,0.5404687105864286,-0.12616436413489282,0.16480274942237882,-0.0811316964114667,0.0811316964114667,-0.12616436413489282,0.19409441141411662,-0.2046164181828499,0.2911364284900981,0.8568140128254891,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5335992787669958,6.3654621032709295],[-0.5282093870622787,6.3654621032709295],[-0.5282093870622787,6.370851994975647],[-0.5335992787669958,6.370851994975647],[-0.5335992787669958,6.3654621032709295]]]}"
"21_-98,1181",-49869.99376636903,0.7286841286718846,-0.0428561446097774,3.096281364256957,0.5475156489759684,-0.11126462727785111,0.19229984253644944,-0.09877120879129507,0.09877120879129507,-0.11126462727785111,0.2005426947399974,-0.20763275539502501,0.3008089065982442,0.8242627790570259,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.3654621032709295],[-0.5228194953575616,6.3654621032709295],[-0.5228194953575616,6.370851994975647],[-0.5282093870622787,6.370851994975647],[-0.5282093870622787,6.3654621032709295]]]}"
"21_-97,1181",-55416.564112227796,0.6583153487150394,-0.06158189380257864,1.8701664154250126,0.7137720306315015,-0.14756695611692552,0.22853011722166336,-0.11655362177846121,0.11655362177846121,-0.14756695611692552,0.2596770624569313,-0.25941798884664946,0.38950925170032824,0.7934770338499366,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5228194953575616,6.3654621032709295],[-0.5174296036528444,6.3654621032709295],[-0.5174296036528444,6.370851994975647],[-0.5228194953575616,6.370851994975647],[-0.5228194953575616,6.3654621032709295]]]}"
"21_-111,1182",-47832.9650084672,0.684115643799305,-0.07396661210186721,2.088668592389587,0.6991424798220396,-0.1160358354926575,0.2556796608492732,-0.13990747379139065,0.13990747379139065,-0.1160358354926575,0.2538265776820481,-0.25089657843112945,0.38073351305610464,0.7579693594574928,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5982779792236014,6.370851994975647],[-0.5928880875188842,6.370851994975647],[-0.5928880875188842,6.376241886680364],[-0.5982779792236014,6.376241886680364],[-0.5982779792236014,6.370851994975647]]]}"
"21_-110,1182",-47021.75379417977,0.6743212139606476,-0.08816931765526533,5.003343348224982,0.7296878965944051,-0.11389722899533808,0.26631327111274006,-0.1514307895116508,0.1514307895116508,-0.11389722899533808,0.2682806046307087,-0.2598014812171459,0.4024141181494414,0.7387984037399292,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.370851994975647],[-0.5874981958141671,6.370851994975647],[-0.5874981958141671,6.376241886680364],[-0.5928880875188842,6.376241886680364],[-0.5928880875188842,6.370851994975647]]]}"
"21_-109,1182",-47709.315000874114,0.6564071325957775,-0.09667607283219695,-1.9380774812921342,0.8058065591752529,-0.123610347956419,0.2783324115723371,-0.15929827865213156,0.15929827865213156,-0.123610347956419,0.28623779729008675,-0.27572552785277366,0.4293496185104875,0.7279038800299168,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5874981958141671,6.370851994975647],[-0.5821083041094499,6.370851994975647],[-0.5821083041094499,6.376241886680364],[-0.5874981958141671,6.376241886680364],[-0.5874981958141671,6.370851994975647]]]}"
"21_-108,1182",-48254.48574169485,0.6508526316285134,-0.09612621715292334,1.7473474588831228,0.8066713888943196,-0.1275603848323226,0.2799549650400877,-0.15726747268810867,0.15726747268810867,-0.1275603848323226,0.289191008284688,-0.277869773581624,0.43377938126510995,0.7307271549105644,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.370851994975647],[-0.5767184124047329,6.370851994975647],[-0.5767184124047329,6.376241886680364],[-0.5821083041094499,6.376241886680364],[-0.5821083041094499,6.370851994975647]]]}"
"21_-107,1182",-48397.01292432133,0.6644773621857166,-0.08630039224401116,-2.9052441983707764,0.7523101575672626,-0.12503082204610108,0.2658977684751153,-0.14591801924630998,0.14591801924630998,-0.12503082204610108,0.2735265415906906,-0.2650991581752896,0.41028295920407837,0.7477220575511455,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5767184124047329,6.370851994975647],[-0.5713285207000157,6.370851994975647],[-0.5713285207000157,6.376241886680364],[-0.5767184124047329,6.376241886680364],[-0.5767184124047329,6.370851994975647]]]}"
"21_-106,1182",-45401.0247442731,0.6604592640697956,-0.09858763691037893,-1.0472370200925372,0.7931122072041035,-0.11823907112702728,0.2788723699003458,-0.1623812538012862,0.1623812538012862,-0.11823907112702728,0.2850191266462207,-0.27384762052446604,0.42752138295034237,0.722567107975483,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.370851994975647],[-0.5659386289952986,6.370851994975647],[-0.5659386289952986,6.376241886680364],[-0.5713285207000157,6.376241886680364],[-0.5713285207000157,6.370851994975647]]]}"
"21_-105,1182",-48176.16362484265,0.6219581784307957,-0.10043350579217077,1.536730829721903,0.9003186665475369,-0.14213608594611288,0.29439992386847735,-0.1681328096985817,0.1681328096985817,-0.14213608594611288,0.3144935999065638,-0.30174661010503767,0.47173245889089416,0.7143487812578678,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.370851994975647],[-0.5605487372905814,6.370851994975647],[-0.5605487372905814,6.376241886680364],[-0.5659386289952986,6.376241886680364],[-0.5659386289952986,6.370851994975647]]]}"
"21_-104,1182",-51018.55801140606,0.6142082546651363,-0.09343233416322619,3.221093870912925,0.8976111878454686,-0.15178648432716726,0.2872542507946491,-0.16083711925894023,0.16083711925894023,-0.15178648432716726,0.3146331337839365,-0.30450581267476085,0.4719418526508701,0.7250301969051361,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.370851994975647],[-0.5551588455858643,6.370851994975647],[-0.5551588455858643,6.376241886680364],[-0.5605487372905814,6.376241886680364],[-0.5605487372905814,6.370851994975647]]]}"
"21_-103,1182",-56644.408995776816,0.630512528270483,-0.059647789393234237,2.26098959500049,0.8022184342145919,-0.17033146895468235,0.22874572322703898,-0.11617270014859969,0.11617270014859969,-0.17033146895468235,0.277095686532557,-0.28038177829235794,0.41563668671421794,0.7975041598081589,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5551588455858643,6.370851994975647],[-0.5497689538811472,6.370851994975647],[-0.5497689538811472,6.376241886680364],[-0.5551588455858643,6.376241886680364],[-0.5551588455858643,6.370851994975647]]]}"
"21_-102,1182",-60671.88858578573,0.6917230759561062,-0.0071625927850982405,0.16402634645764277,0.5709298507869244,-0.169151806011796,0.13538832833524794,-0.05079315934162878,0.05079315934162878,-0.169151806011796,0.19682061089202763,-0.21802355248481034,0.295225903754469,0.9079015618562698,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.370851994975647],[-0.5443790621764301,6.370851994975647],[-0.5443790621764301,6.376241886680364],[-0.5497689538811472,6.376241886680364],[-0.5497689538811472,6.370851994975647]]]}"
"21_-101,1182",-59038.91879004159,0.7093174912035465,-0.005534254613385201,0.11342293135039175,0.5380246695131063,-0.15611401259899138,0.1325491878343746,-0.052946421813685446,0.052946421813685446,-0.15611401259899138,0.18565349314361812,-0.20711572885513305,0.2784755204669521,0.9043499153852462,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5443790621764301,6.370851994975647],[-0.5389891704717129,6.370851994975647],[-0.5389891704717129,6.376241886680364],[-0.5443790621764301,6.376241886680364],[-0.5443790621764301,6.370851994975647]]]}"
"21_-100,1182",-57955.8679593722,0.6896760450303554,-0.022843085125568905,2.193741857521384,0.6060586212575436,-0.15498693771660327,0.16731600508326663,-0.07516838042218296,0.07516838042218296,-0.15498693771660327,0.21264593854546546,-0.22717595454305411,0.31896355076948246,0.8641879040002823,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.370851994975647],[-0.5335992787669958,6.370851994975647],[-0.5335992787669958,6.376241886680364],[-0.5389891704717129,6.376241886680364],[-0.5389891704717129,6.370851994975647]]]}"
"21_-99,1182",-53697.149865214626,0.7148119316995144,-0.02607147633796558,-0.5462588271575476,0.5531809628754855,-0.1355596780218184,0.16721319648437202,-0.07724917380255647,0.07724917380255647,-0.1355596780218184,0.1970488827675581,-0.21021631643176078,0.29556822243694875,0.8616985891759396,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5335992787669958,6.370851994975647],[-0.5282093870622787,6.370851994975647],[-0.5282093870622787,6.376241886680364],[-0.5335992787669958,6.376241886680364],[-0.5335992787669958,6.370851994975647]]]}"
"21_-98,1182",-51016.95287946432,0.6780747869610786,-0.07247316713444889,4.937689716123888,0.6892003379762173,-0.12332048902288079,0.24677590917795897,-0.13206129418686033,0.13206129418686033,-0.12332048902288079,0.2547160102427006,-0.2506222879141569,0.3820678173562238,0.7685342633724213,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.370851994975647],[-0.5228194953575616,6.370851994975647],[-0.5228194953575616,6.376241886680364],[-0.5282093870622787,6.376241886680364],[-0.5282093870622787,6.370851994975647]]]}"
"21_-97,1182",-51203.808516369034,0.6391695469617844,-0.08737769775092602,-2.376823577930945,0.8243569949269295,-0.13977576371282338,0.2742273152247071,-0.15132070414721965,0.15132070414721965,-0.13977576371282338,0.2938681615144014,-0.283954688757658,0.4407951110119139,0.7390797318518162,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5228194953575616,6.370851994975647],[-0.5174296036528444,6.370851994975647],[-0.5174296036528444,6.376241886680364],[-0.5228194953575616,6.376241886680364],[-0.5228194953575616,6.370851994975647]]]}"
"21_-111,1183",-44305.581458501525,0.6979688160121441,-0.08046741743339225,-5.478852825402426,0.683522039912641,-0.09869709631151637,0.267894200310111,-0.1532905624434352,0.1532905624434352,-0.09869709631151637,0.24995566245168446,-0.24735297981649637,0.3749271965025076,0.7366659282147885,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5982779792236014,6.376241886680364],[-0.5928880875188842,6.376241886680364],[-0.5928880875188842,6.381631778385081],[-0.5982779792236014,6.381631778385081],[-0.5982779792236014,6.376241886680364]]]}"
"21_-110,1183",-45815.06647262436,0.6563110661506653,-0.09630874689668417,4.154882722050556,0.7851617897301912,-0.11940253375098109,0.27912244375795126,-0.1621964561752975,0.1621964561752975,-0.11940253375098109,0.2851082291454077,-0.2753244003653526,0.4276550070963793,0.7227130781114102,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.376241886680364],[-0.5874981958141671,6.376241886680364],[-0.5874981958141671,6.381631778385081],[-0.5928880875188842,6.381631778385081],[-0.5928880875188842,6.376241886680364]]]}"
"21_-109,1183",-47182.06557265254,0.6453589928150177,-0.0947027571965009,7.226701559497524,0.8106741790473461,-0.1288387812115252,0.28244739189743995,-0.15999419875442983,0.15999419875442983,-0.1288387812115252,0.29210940398275853,-0.28213501032441857,0.438156691848908,0.7260220301151276,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5874981958141671,6.376241886680364],[-0.5821083041094499,6.376241886680364],[-0.5821083041094499,6.381631778385081],[-0.5874981958141671,6.381631778385081],[-0.5874981958141671,6.376241886680364]]]}"
"21_-108,1183",-48914.19382255125,0.6436268074810505,-0.08659873605705798,-1.33503326854933,0.8170622664690018,-0.13768377294909442,0.27472127221524717,-0.15139434580691158,0.15139434580691158,-0.13768377294909442,0.28932698914781213,-0.2821599703282118,0.433983224604153,0.739554378837347,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.376241886680364],[-0.5767184124047329,6.376241886680364],[-0.5767184124047329,6.381631778385081],[-0.5821083041094499,6.381631778385081],[-0.5821083041094499,6.376241886680364]]]}"
"21_-107,1183",-44581.338800929996,0.7025134754180908,-0.07299697648268193,2.2322895068313033,0.6791826496273279,-0.10196192430652445,0.25830541741102936,-0.14752153949812055,0.14752153949812055,-0.10196192430652445,0.2434775921329856,-0.2448634434118867,0.36521016694605607,0.7463782720267773,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5767184124047329,6.376241886680364],[-0.5713285207000157,6.376241886680364],[-0.5713285207000157,6.381631778385081],[-0.5767184124047329,6.381631778385081],[-0.5767184124047329,6.376241886680364]]]}"
"21_-106,1183",-43309.85059208327,0.7167440801858902,-0.07204078244738411,2.426842647019816,0.662414328865707,-0.09251088793593226,0.25969277679920194,-0.1507882413826883,0.1507882413826883,-0.09251088793593226,0.23435981113463641,-0.23878681782633066,0.3515337534525221,0.7414443638920784,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.376241886680364],[-0.5659386289952986,6.376241886680364],[-0.5659386289952986,6.381631778385081],[-0.5713285207000157,6.381631778385081],[-0.5713285207000157,6.376241886680364]]]}"
"21_-105,1183",-44287.49773861075,0.6924390240013599,-0.08344081403571181,1.3690765981424686,0.7286772453784942,-0.10292379652979435,0.26939946606755255,-0.1585031565092504,0.1585031565092504,-0.10292379652979435,0.2580251116864383,-0.2557490847632289,0.3870310587140597,0.7288432413339615,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.376241886680364],[-0.5605487372905814,6.376241886680364],[-0.5605487372905814,6.381631778385081],[-0.5659386289952986,6.381631778385081],[-0.5659386289952986,6.376241886680364]]]}"
