system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"2_-852,-159",-48960.13250039627,0.5913016025444886,-0.09730718667418138,3.423488234449258,0.9482740274647371,-0.16469501287684152,0.29421365531844357,-0.1586022171086745,0.1586022171086745,-0.16469501287684152,0.3387756372058116,-0.3142435523809418,0.5081544980934428,0.7304349623301912,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-108120.0],[-578680.0,-108120.0],[-578680.0,-107440.0],[-579360.0,-107440.0],[-579360.0,-108120.0]]]}"
"2_-867,-158",-22605.02473753744,1.0216166176872021,-0.0237243736913596,-0.03835859081267866,-0.0336741499921839,0.02795732817321313,0.020831661468415738,-0.010571339730958822,0.010571339730958822,0.02795732817321313,0.007045385405621131,0.017391319845391717,0.010567751346209502,0.9793782580670731,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-107440.0],[-588880.0,-107440.0],[-588880.0,-106760.0],[-589560.0,-106760.0],[-589560.0,-107440.0]]]}"
"2_-866,-158",-22643.154897921388,1.015736808863606,-0.02151278502218631,-0.05357465235235076,-0.022560492572068786,0.024443792459862248,0.021384716346006215,-0.012793886574627676,0.012793886574627676,0.024443792459862248,0.009191186189061408,0.011653877957048262,0.013786367339332603,0.9749894813152927,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-107440.0],[-588200.0,-107440.0],[-588200.0,-106760.0],[-588880.0,-106760.0],[-588880.0,-107440.0]]]}"
"2_-865,-158",-25255.72657628883,0.896001150013095,-0.05606183481615249,0.013593629092654694,0.26010538224044666,-0.008466551154565004,0.11701409399781323,-0.08468933978486125,0.08468933978486125,-0.008466551154565004,0.10900766149048088,-0.0916536239709022,0.16350787388582297,0.8569190382837503,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-107440.0],[-587520.0,-107440.0],[-587520.0,-106760.0],[-588200.0,-106760.0],[-588200.0,-107440.0]]]}"
"2_-864,-158",-35728.820795496315,0.6482326701599913,-0.12279096647072542,5.339245515249505,0.8505075523470843,-0.0972331328484819,0.2926279955535085,-0.19875530342695988,0.19875530342695988,-0.0972331328484819,0.31086092551792394,-0.28943774530360555,0.4662820183896376,0.6739596616413227,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-107440.0],[-586840.0,-107440.0],[-586840.0,-106760.0],[-587520.0,-106760.0],[-587520.0,-107440.0]]]}"
"2_-863,-158",-38284.432468752544,0.624502494928432,-0.12461779470939953,-3.255522808788454,0.9209156139380057,-0.11559906153873736,0.3057448361004458,-0.19806034001753514,0.19806034001753514,-0.11559906153873736,0.33021317127305083,-0.30512719376348085,0.4953101970648195,0.6730775457069785,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-107440.0],[-586160.0,-107440.0],[-586160.0,-106760.0],[-586840.0,-106760.0],[-586840.0,-107440.0]]]}"
"2_-862,-158",-42523.74486652379,0.607949859770945,-0.11388591173503002,2.037159831940833,0.9408673377765425,-0.1366513605626287,0.30432692852628324,-0.18370471944472788,0.18370471944472788,-0.1366513605626287,0.33670350512273955,-0.31119858589208194,0.5050459012229553,0.6929621699493609,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-107440.0],[-585480.0,-107440.0],[-585480.0,-106760.0],[-586160.0,-106760.0],[-586160.0,-107440.0]]]}"
"2_-861,-158",-45956.62898562801,0.6260177836411568,-0.08849042295871323,3.2740746751248513,0.8522595396623228,-0.1460979638856904,0.27103457824495164,-0.1499010550282952,0.1499010550282952,-0.1460979638856904,0.3059051793744811,-0.28852844237735026,0.45884943485488433,0.7466446662416638,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-107440.0],[-584800.0,-107440.0],[-584800.0,-106760.0],[-585480.0,-106760.0],[-585480.0,-107440.0]]]}"
"2_-860,-158",-49453.022915953494,0.6982796367005021,-0.02867709582130392,1.2805026309089023,0.5935768705831352,-0.14241922737672139,0.19040228705151613,-0.07959242989749933,0.07959242989749933,-0.14241922737672139,0.21594212482041492,-0.21965847630685664,0.3239071942640088,0.8667090909718457,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-107440.0],[-584120.0,-107440.0],[-584120.0,-106760.0],[-584800.0,-106760.0],[-584800.0,-107440.0]]]}"
"2_-859,-158",-48322.73447649036,0.6286163479032791,-0.08161130043188375,7.509046667062265,0.8336614714129444,-0.14833680193949608,0.26574745185295007,-0.1459988329765338,0.1459988329765338,-0.14833680193949608,0.2996811553717218,-0.28733375529332417,0.4495137863379912,0.7487942593727932,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-107440.0],[-583440.0,-107440.0],[-583440.0,-106760.0],[-584120.0,-106760.0],[-584120.0,-107440.0]]]}"
"2_-858,-158",-49343.39426671868,0.6268889945136079,-0.08161255955943102,1.373623926099785,0.8413049294139692,-0.15116197049523641,0.2637821147219074,-0.1432874429466354,0.1432874429466354,-0.15116197049523641,0.30122911861359686,-0.28715822523816986,0.4518358114902094,0.7540202295804355,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-107440.0],[-582760.0,-107440.0],[-582760.0,-106760.0],[-583440.0,-106760.0],[-583440.0,-107440.0]]]}"
"2_-857,-158",-48164.53856034817,0.6752539167715177,-0.04651882066190264,1.9145535741732715,0.6643987220477642,-0.14392974257253074,0.21679076902906147,-0.100999538489039,0.100999538489039,-0.14392974257253074,0.24537776087716354,-0.24120427455733776,0.36805979639837544,0.8241434499439565,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-107440.0],[-582080.0,-107440.0],[-582080.0,-106760.0],[-582760.0,-106760.0],[-582760.0,-107440.0]]]}"
"2_-856,-158",-50636.497019966344,0.6198604601670515,-0.07716192939801153,2.3239102659166995,0.8570811646493675,-0.1616167368152607,0.2613453076589579,-0.13687993269457555,0.13687993269457555,-0.1616167368152607,0.3037878678463993,-0.29112980363331914,0.45567385889886697,0.7637084266761058,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-107440.0],[-581400.0,-107440.0],[-581400.0,-106760.0],[-582080.0,-106760.0],[-582080.0,-107440.0]]]}"
"2_-855,-158",-55092.23343334374,0.5939336248795261,-0.07346459423172004,2.4603084771613157,0.9193798152251557,-0.1851361010545698,0.26230506429987976,-0.13071577736201068,0.13071577736201068,-0.1851361010545698,0.31911647830204043,-0.3077741190814947,0.47866658294861686,0.7741078415623202,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-107440.0],[-580720.0,-107440.0],[-580720.0,-106760.0],[-581400.0,-106760.0],[-581400.0,-107440.0]]]}"
"2_-854,-158",-50004.955688157206,0.6396948558165275,-0.0669858758235878,2.73755555118847,0.7939522274389424,-0.15808336539096826,0.23893684930652628,-0.12117401520954607,0.12117401520954607,-0.15808336539096826,0.281395077803223,-0.27270889793538183,0.42208509090114055,0.7894946778456801,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-107440.0],[-580040.0,-107440.0],[-580040.0,-106760.0],[-580720.0,-106760.0],[-580720.0,-107440.0]]]}"
"2_-853,-158",-48251.98586399491,0.593549406996124,-0.1000646910169707,0.4690361936180883,0.9548664501692119,-0.16181394315166894,0.2951779512410158,-0.16193020686120024,0.16193020686120024,-0.16181394315166894,0.339231140299076,-0.31425318626398807,0.508837731923171,0.7248231794169997,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-107440.0],[-579360.0,-107440.0],[-579360.0,-106760.0],[-580040.0,-106760.0],[-580040.0,-107440.0]]]}"
"2_-852,-158",-48167.953773086374,0.5699936595177839,-0.11028376514727518,1.399904604049006,1.0390153337755517,-0.17146898673993335,0.3175147467077458,-0.17406052859733329,0.17406052859733329,-0.17146898673993335,0.3645615771322334,-0.33438370977604404,0.5468327370231428,0.7056357787144061,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-107440.0],[-578680.0,-107440.0],[-578680.0,-106760.0],[-579360.0,-106760.0],[-579360.0,-107440.0]]]}"
"2_-867,-157",-23147.60781958985,0.9763175400416866,-0.03445070794698611,2.671244871108802,0.060120675002615656,0.01593961153157822,0.055325407897913265,-0.03760814668870188,0.03760814668870188,0.01593961153157822,0.04305079276154144,-0.021423514916694118,0.06457459853804083,0.9325370162052553,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-106760.0],[-588880.0,-106760.0],[-588880.0,-106080.0],[-589560.0,-106080.0],[-589560.0,-106760.0]]]}"
"2_-866,-157",-21178.52740035922,1.0278324431773522,-0.028116834597426418,-0.3686807764926279,-0.033458416932709095,0.035710805211983415,0.024914321540264187,-0.01666062438660674,0.01666062438660674,0.035710805211983415,0.00951809336220229,0.019107651966346072,0.01427677126489034,0.9685615217206293,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-106760.0],[-588200.0,-106760.0],[-588200.0,-106080.0],[-588880.0,-106080.0],[-588880.0,-106760.0]]]}"
"2_-865,-157",-21648.683923740547,1.0079098455218058,-0.029568191749169533,-0.1288527631467887,0.012993147426908852,0.02836404844191766,0.0373221262090056,-0.02731734802557027,0.02731734802557027,0.02836404844191766,0.02360624957500111,0.0013257886414009602,0.03540856077246392,0.9510830489607479,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-106760.0],[-587520.0,-106760.0],[-587520.0,-106080.0],[-588200.0,-106080.0],[-588200.0,-106760.0]]]}"
"2_-864,-157",-30246.969741187942,0.7383826933067618,-0.11313876783852213,7.512284559269329,0.66401495502721,-0.049609767980520934,0.24782368047618197,-0.1822492234346042,0.1822492234346042,-0.049609767980520934,0.24535291077245863,-0.22741692037288522,0.36802176931543223,0.7026839047937373,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-106760.0],[-586840.0,-106760.0],[-586840.0,-106080.0],[-587520.0,-106080.0],[-587520.0,-106760.0]]]}"
"2_-863,-157",-35359.213298820425,0.6205210729489519,-0.14616187351878296,2.1158582094474094,0.9693525683643327,-0.09624857805848994,0.32817121508919916,-0.23246986653078108,0.23246986653078108,-0.09624857805848994,0.3422181757796116,-0.3208748205921179,0.5133171827510642,0.6255870691186388,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-106760.0],[-586160.0,-106760.0],[-586160.0,-106080.0],[-586840.0,-106080.0],[-586840.0,-106760.0]]]}"
"2_-862,-157",-36301.87985222514,0.6376271901474118,-0.13152931601599466,3.301726286349191,0.8960007437513685,-0.09641243461926226,0.3087830516632752,-0.21297306671298155,0.21297306671298155,-0.09641243461926226,0.32267220595828555,-0.3023980583713756,0.48399881244267234,0.6525733637421125,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-106760.0],[-585480.0,-106760.0],[-585480.0,-106080.0],[-586160.0,-106080.0],[-586160.0,-106760.0]]]}"
"2_-861,-157",-41373.11693455831,0.6333278859418943,-0.10770210427730376,-2.246336274978734,0.8735490658286676,-0.12189754133328064,0.2886037628754705,-0.1805996621392739,0.1805996621392739,-0.12189754133328064,0.311298789820154,-0.2951416436093081,0.466939394273657,0.7011112523335534,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-106760.0],[-584800.0,-106760.0],[-584800.0,-106080.0],[-585480.0,-106080.0],[-585480.0,-106760.0]]]}"
"2_-860,-157",-44989.15448371192,0.6288801010609324,-0.09062884881492177,2.112651756180299,0.8556493682149193,-0.14092243925872944,0.27538546945075365,-0.1558735763847096,0.1558735763847096,-0.14092243925872944,0.3057776112713576,-0.2894806715724622,0.4586580086728501,0.7388387168855275,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-106760.0],[-584120.0,-106760.0],[-584120.0,-106080.0],[-584800.0,-106080.0],[-584800.0,-106760.0]]]}"
"2_-859,-157",-42573.47804961107,0.6249225077451109,-0.11515834567347949,3.2422353369660617,0.901382774661717,-0.1196995267940739,0.3031756080595007,-0.19071153966453672,0.19071153966453672,-0.1196995267940739,0.3222981016595666,-0.30285637525479986,0.48343849379360565,0.6876434584952937,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-106760.0],[-583440.0,-106760.0],[-583440.0,-106080.0],[-584120.0,-106080.0],[-584120.0,-106760.0]]]}"
"2_-858,-157",-38349.6020148977,0.6358600040270648,-0.13100410225942585,3.192200368945782,0.9020829207921548,-0.09738862412524638,0.3166146574289612,-0.21311268316141566,0.21311268316141566,-0.09738862412524638,0.3252153617618453,-0.3031576128679004,0.4878140553712912,0.6518660654778475,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-106760.0],[-582760.0,-106760.0],[-582760.0,-106080.0],[-583440.0,-106080.0],[-583440.0,-106760.0]]]}"
"2_-857,-157",-53903.64596354052,0.6094550052060131,-0.06372931018978596,2.272252126047898,0.848967313740452,-0.17954012737822053,0.2542195514012969,-0.11717722790105761,0.11717722790105761,-0.17954012737822053,0.3020153350742633,-0.2901135723102097,0.4530151643395011,0.7975754294670964,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-106760.0],[-582080.0,-106760.0],[-582080.0,-106080.0],[-582760.0,-106080.0],[-582760.0,-106760.0]]]}"
"2_-856,-157",-55558.49265555434,0.5833784824447766,-0.07008517232846308,2.9139374454659066,0.9281506865811108,-0.19531901271038915,0.260738734054478,-0.12147066312856121,0.12147066312856121,-0.19531901271038915,0.32414349505948903,-0.3089566167923759,0.4862068262762005,0.794448900546284,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-106760.0],[-581400.0,-106760.0],[-581400.0,-106080.0],[-582080.0,-106080.0],[-582080.0,-106760.0]]]}"
"2_-855,-157",-57246.107444973124,0.5776155452648599,-0.05948272745426589,2.3278561184968667,0.9333369688279386,-0.21111041489807258,0.25387547462021476,-0.10628086816457116,0.10628086816457116,-0.21111041489807258,0.32140100523895704,-0.3100494981145747,0.4820930515366335,0.8178360563633454,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-106760.0],[-580720.0,-106760.0],[-580720.0,-106080.0],[-581400.0,-106080.0],[-581400.0,-106760.0]]]}"
"2_-854,-157",-51171.12890715879,0.6385291249084455,-0.05530011237786359,6.180207436543993,0.774201566874356,-0.16759494279450624,0.2322920630627996,-0.10721695589546779,0.10721695589546779,-0.16759494279450624,0.27355778226402105,-0.26901878586606653,0.41032928491029286,0.8138562850021734,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-106760.0],[-580040.0,-106760.0],[-580040.0,-106080.0],[-580720.0,-106080.0],[-580720.0,-106760.0]]]}"
"2_-853,-157",-50359.40742765271,0.5794350957016783,-0.09239845068199888,1.6468823845064002,0.9791210159906585,-0.1773988314897824,0.29492466790658306,-0.15456989951966588,0.15456989951966588,-0.1773988314897824,0.34446186765263315,-0.3223652393189225,0.5166836963643274,0.7361535319901171,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-106760.0],[-579360.0,-106760.0],[-579360.0,-106080.0],[-580040.0,-106080.0],[-580040.0,-106760.0]]]}"
"2_-852,-157",-49279.15899199086,0.5597204843923744,-0.11013161071981657,2.180615046609214,1.0721350401125207,-0.17905031391494092,0.31971607860663587,-0.17423241099646916,0.17423241099646916,-0.17905031391494092,0.3718385732785327,-0.34163774968697147,0.5577481364973731,0.7070682429877859,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-106760.0],[-578680.0,-106760.0],[-578680.0,-106080.0],[-579360.0,-106080.0],[-579360.0,-106760.0]]]}"
"2_-867,-156",-25741.622806021285,0.8877050673167167,-0.06543697201090357,1.8062404286227236,0.2683593561526476,-0.0021487168070063287,0.13542883211772294,-0.09878297000837276,0.09878297000837276,-0.0021487168070063287,0.12109906397165975,-0.099791148270418,0.18164448035577077,0.8307237652728904,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-106080.0],[-588880.0,-106080.0],[-588880.0,-105400.0],[-589560.0,-105400.0],[-589560.0,-106080.0]]]}"
"2_-866,-156",-22055.824636746267,0.9974651232901193,-0.03277487203728516,0.7408479992915002,0.02730350441808565,0.026667582485740637,0.044505847296188415,-0.03298889218153876,0.03298889218153876,0.026667582485740637,0.0316678955453186,-0.006145045548510123,0.04750070838344501,0.9411856769735638,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-106080.0],[-588200.0,-106080.0],[-588200.0,-105400.0],[-588880.0,-105400.0],[-588880.0,-106080.0]]]}"
