system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-420,-75",-33675.698202085245,0.6892678833642627,-0.12091342786302664,2.4616529868439847,0.7559382284583709,-0.06732238723339289,0.27179762752222736,-0.2006476517106699,0.2006476517106699,-0.06732238723339289,0.2823731092991202,-0.26319442537240795,0.42355120912167443,0.6718594573489785,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-586600.0,-105000.0],[-586600.0,-103600.0],[-588000.0,-103600.0],[-588000.0,-105000.0]]]}"
"0_-419,-75",-33403.399993683735,0.678134374106613,-0.13229081771393694,0.6576989943247553,0.800805524374454,-0.06560983480350084,0.28934558956724177,-0.2150461576451139,0.2150461576451139,-0.06560983480350084,0.296025579934676,-0.27550076217330915,0.44402954647871457,0.6507036138417327,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-105000.0],[-585200.0,-105000.0],[-585200.0,-103600.0],[-586600.0,-103600.0],[-586600.0,-105000.0]]]}"
"0_-418,-75",-37901.862656922865,0.7092600553439127,-0.10017989625953758,4.373098632004589,0.6575774690468938,-0.0726607439224971,0.25140041501348664,-0.1695380132298943,0.1695380132298943,-0.0726607439224971,0.2564798059399135,-0.23830106790378044,0.3847123692108326,0.7146910811063117,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-105000.0],[-583800.0,-105000.0],[-583800.0,-103600.0],[-585200.0,-103600.0],[-585200.0,-105000.0]]]}"
"0_-417,-75",-34981.0009254489,0.6929228115221243,-0.13044099724891772,2.6283478357493832,0.757713050079016,-0.05493026603640192,0.2861173368619122,-0.2146495432312579,0.2146495432312579,-0.05493026603640192,0.28477410272300335,-0.2655049070888704,0.42715309748526675,0.6514103005909819,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-105000.0],[-582400.0,-105000.0],[-582400.0,-103600.0],[-583800.0,-103600.0],[-583800.0,-105000.0]]]}"
"0_-416,-75",-45645.28994341283,0.6169564908835299,-0.1272322508720718,4.723146135190325,0.9333732733651853,-0.11337005083770411,0.3217819517767064,-0.2072882257664458,0.2072882257664458,-0.11337005083770411,0.33778610677447496,-0.31302116768554666,0.5066708042358896,0.6596673779023119,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-103600.0],[-582400.0,-103600.0],[-582400.0,-105000.0]]]}"
"0_-415,-75",-47055.822684399376,0.5846750938985289,-0.11937378484767433,2.3487773437039876,1.0142554129641879,-0.15022803453415826,0.31989501533828485,-0.19019810792546024,0.19019810792546024,-0.15022803453415826,0.35635112983317324,-0.3300628996854014,0.534517461078603,0.6830707595199543,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-105000.0],[-579600.0,-105000.0],[-579600.0,-103600.0],[-581000.0,-103600.0],[-581000.0,-105000.0]]]}"
"0_-414,-75",-40449.383516045054,0.6437655988208288,-0.11888942217063699,7.81935307418515,0.8646472118813159,-0.10960483980134167,0.29429917089102464,-0.19052588753160418,0.19052588753160418,-0.10960483980134167,0.3134367296966187,-0.2924717565073324,0.4701462969584433,0.6824723325524116,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-105000.0],[-578200.0,-105000.0],[-578200.0,-103600.0],[-579600.0,-103600.0],[-579600.0,-105000.0]]]}"
"0_-421,-74",-25273.76672261943,0.9778599809505132,-0.03235643617845829,-0.13128779059324838,0.06259991325037041,0.01846944985459735,0.057867951758592655,-0.0399564135788033,0.0399564135788033,0.01846944985459735,0.04437421706510652,-0.021237742472678837,0.06655984217816746,0.9288065161716853,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-103600.0],[-588000.0,-103600.0],[-588000.0,-102200.0],[-589400.0,-102200.0],[-589400.0,-103600.0]]]}"
"0_-420,-74",-26697.26767619851,0.8569183810214199,-0.07682115063777063,-2.775572229096273,0.3770268648279597,-0.010389078810490135,0.16056261073772884,-0.12404732264853661,0.12404732264853661,-0.010389078810490135,0.14676567525437237,-0.13251397997288245,0.22014384421120095,0.7941951156075504,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-103600.0],[-586600.0,-103600.0],[-586600.0,-102200.0],[-588000.0,-102200.0],[-588000.0,-103600.0]]]}"
"0_-419,-74",-30012.366906083065,0.77902068905536,-0.0876446750321817,0.7613882113996624,0.5208850564577185,-0.045690885454759717,0.20286807667696183,-0.14394614766797406,0.14394614766797406,-0.045690885454759717,0.20140252246448423,-0.18674325893703433,0.3020973525778047,0.7605579525486885,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-103600.0],[-585200.0,-103600.0],[-585200.0,-102200.0],[-586600.0,-102200.0],[-586600.0,-103600.0]]]}"
"0_-418,-74",-30802.849282876774,0.7312695413811184,-0.126390958717629,2.3694440749077175,0.6928765472509864,-0.03733067625420933,0.269319261056896,-0.20709311250306042,0.20709311250306042,-0.03733067625420933,0.25834063075787955,-0.2407594670499114,0.3875032779923316,0.6649090007949312,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-103600.0],[-583800.0,-103600.0],[-583800.0,-102200.0],[-585200.0,-102200.0],[-585200.0,-103600.0]]]}"
"0_-417,-74",-32704.288531392413,0.7323355677544481,-0.11351720042471639,-1.1000230251177883,0.6367003185965356,-0.0458894397282594,0.2516845257054063,-0.18678853561089795,0.18678853561089795,-0.0458894397282594,0.247893709884086,-0.2295698509557754,0.37183308317168273,0.6911334659200006,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-103600.0],[-582400.0,-103600.0],[-582400.0,-102200.0],[-583800.0,-102200.0],[-583800.0,-103600.0]]]}"
"0_-416,-74",-46936.919328430406,0.619403207964749,-0.11701895463532086,0.9842735959563824,0.9263816127022402,-0.12591483587557234,0.3094002702506228,-0.19005967739628454,0.19005967739628454,-0.12591483587557234,0.33054643876605583,-0.3073667723980841,0.4958114500266375,0.6828962661451308,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-103600.0],[-581000.0,-103600.0],[-581000.0,-102200.0],[-582400.0,-102200.0],[-582400.0,-103600.0]]]}"
"0_-415,-74",-48280.11406402413,0.5920853635928615,-0.11861309769130968,2.4102538211795688,0.9913614714715226,-0.14466270963802302,0.31729028384150737,-0.19128754157547948,0.19128754157547948,-0.14466270963802302,0.3491655523395223,-0.3261453943328622,0.5237395899126184,0.6806638323250095,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-103600.0],[-579600.0,-103600.0],[-579600.0,-102200.0],[-581000.0,-102200.0],[-581000.0,-103600.0]]]}"
"0_-414,-74",-43709.7138812434,0.6020654106568911,-0.12554706724602316,3.692745825499809,0.9742600484839761,-0.13082169045340075,0.31692784467363855,-0.20042184664872648,0.20042184664872648,-0.13082169045340075,0.3452036491139435,-0.32183577513629424,0.5177962861090489,0.6679128239718484,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-103600.0],[-578200.0,-103600.0],[-578200.0,-102200.0],[-579600.0,-102200.0],[-579600.0,-103600.0]]]}"
"1_-421,-81",-36081.76185530505,0.7011503129430613,-0.11307716357246753,1.57783174380077,0.7385842010996633,-0.07049205760745421,0.27206981056759955,-0.18732319735075018,0.18732319735075018,-0.07049205760745421,0.27176656789106207,-0.25259866837259004,0.40764224599335075,0.6932845523343307,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-113400.0],[-588000.0,-113400.0],[-588000.0,-112000.0],[-589400.0,-112000.0],[-589400.0,-113400.0]]]}"
"1_-420,-81",-42362.0170889401,0.6455635349065394,-0.11261527734851849,1.899250232175038,0.8437636575485752,-0.10698751314814176,0.3001706448327993,-0.18769070901615234,0.18769070901615234,-0.10698751314814176,0.3107743629020577,-0.28756680897323456,0.4661533572747531,0.687189691224332,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-113400.0],[-586600.0,-113400.0],[-586600.0,-112000.0],[-588000.0,-112000.0],[-588000.0,-113400.0]]]}"
"1_-419,-81",-42737.381026055664,0.6001810498329436,-0.12661858285001668,4.761156678014215,0.9896951723146554,-0.128596278837927,0.3297072318443783,-0.20548634771878993,0.20548634771878993,-0.128596278837927,0.35207972360976736,-0.324434933683007,0.5281102653672303,0.6612467928648076,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-113400.0],[-585200.0,-113400.0],[-585200.0,-112000.0],[-586600.0,-112000.0],[-586600.0,-113400.0]]]}"
"1_-418,-81",-41989.52710854028,0.61225205866381,-0.12254664559987972,3.8288544628893533,0.957778645759495,-0.12430134326491947,0.3200073401054973,-0.20094421000092047,0.20094421000092047,-0.12430134326491947,0.3395121445446437,-0.31601816657089576,0.5092590608024175,0.6676708526537936,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-113400.0],[-583800.0,-113400.0],[-583800.0,-112000.0],[-585200.0,-112000.0],[-585200.0,-113400.0]]]}"
"1_-417,-81",-46625.597162950464,0.6015459908090383,-0.10874393350683778,1.1111977694886106,0.9488295057106273,-0.14228088777253475,0.31116341170912887,-0.18142154832946503,0.18142154832946503,-0.14228088777253475,0.34125325095326486,-0.3146508000377719,0.511871067090611,0.696134069661963,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-113400.0],[-582400.0,-113400.0],[-582400.0,-112000.0],[-583800.0,-112000.0],[-583800.0,-113400.0]]]}"
"1_-416,-81",-48789.280785819676,0.6030751686449308,-0.0886381787722419,2.850026622862015,0.8871450731859111,-0.15549225173690792,0.29188195897584557,-0.15516428143819194,0.15516428143819194,-0.15549225173690792,0.3280189574259842,-0.30287074377089485,0.49201989410477137,0.7337856019243088,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-113400.0],[-581000.0,-113400.0],[-581000.0,-112000.0],[-582400.0,-112000.0],[-582400.0,-113400.0]]]}"
"1_-415,-81",-45515.050378842105,0.6336495098557534,-0.09230648927951533,3.0376070664817267,0.8236791027807371,-0.13142494187317677,0.282089697434376,-0.16085176640714272,0.16085176640714272,-0.13142494187317677,0.3065479127188458,-0.28543867759076424,0.45981367687381086,0.7252559918952126,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-113400.0],[-579600.0,-113400.0],[-579600.0,-112000.0],[-581000.0,-112000.0],[-581000.0,-113400.0]]]}"
"1_-414,-81",-47663.87702895987,0.6011724623341252,-0.10282974096104974,3.09640145222822,0.9295292216129367,-0.14667802898839333,0.3037884311903082,-0.17350745580082247,0.17350745580082247,-0.14667802898839333,0.3377174599293955,-0.31143043984264696,0.5065674437802378,0.7063836683328389,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-113400.0],[-578200.0,-113400.0],[-578200.0,-112000.0],[-579600.0,-112000.0],[-579600.0,-113400.0]]]}"
"1_-421,-80",-32062.947074079977,0.8754134033688812,-0.04680133160691489,0.7874318253965206,0.2731318261855519,-0.022841551772081643,0.12528559431335134,-0.0798318930892822,0.0798318930892822,-0.022841551772081643,0.11767047643897721,-0.10135166577819911,0.1765021152987952,0.8639326638170365,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-112000.0],[-588000.0,-112000.0],[-588000.0,-110600.0],[-589400.0,-110600.0],[-589400.0,-112000.0]]]}"
"1_-420,-80",-33415.21115395827,0.7530881199957525,-0.09445037217775193,2.9224740434879113,0.5993624049214781,-0.05530376768591633,0.22644008758509498,-0.15574835350832417,0.15574835350832417,-0.05530376768591633,0.22771178678436502,-0.2067085166837422,0.34156112324239635,0.7412317033827203,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-112000.0],[-586600.0,-112000.0],[-586600.0,-110600.0],[-588000.0,-110600.0],[-588000.0,-112000.0]]]}"
"1_-419,-80",-39195.66012996024,0.6643537019878649,-0.10923089839625966,3.939160348228774,0.8131313240151498,-0.1003460617348967,0.281091930459097,-0.1796874686206449,0.1796874686206449,-0.1003460617348967,0.29680547327696877,-0.27294564037361446,0.4452000637532613,0.7017190407554514,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-112000.0],[-585200.0,-112000.0],[-585200.0,-110600.0],[-586600.0,-110600.0],[-586600.0,-112000.0]]]}"
"1_-418,-80",-43951.17386807628,0.603481313659996,-0.12128763328521144,2.3033721004834655,0.9707994552691108,-0.13224282276039634,0.3188905591852936,-0.19568297384722605,0.19568297384722605,-0.13224282276039634,0.34670958846819633,-0.3182596905506602,0.5200552132050766,0.6754400822535452,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-112000.0],[-583800.0,-112000.0],[-583800.0,-110600.0],[-585200.0,-110600.0],[-585200.0,-112000.0]]]}"
"1_-417,-80",-46232.655269339324,0.5959581234003571,-0.11195569079900557,3.33180317238269,0.9623415729799045,-0.14404832651659327,0.31100992523296583,-0.18359679960425,0.18359679960425,-0.14404832651659327,0.3462879267499876,-0.3181979889740757,0.519422847240086,0.6922007879901959,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-112000.0],[-582400.0,-112000.0],[-582400.0,-110600.0],[-583800.0,-110600.0],[-583800.0,-112000.0]]]}"
"1_-416,-80",-47138.460816998675,0.6022211014974527,-0.10873092433980419,3.6094838629365187,0.9353194115201199,-0.14168153434738504,0.30623041414586194,-0.17887339075243117,0.17887339075243117,-0.14168153434738504,0.34124435798167285,-0.311531683693155,0.5118577542589315,0.6984976306542579,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-112000.0],[-581000.0,-112000.0],[-581000.0,-110600.0],[-582400.0,-110600.0],[-582400.0,-112000.0]]]}"
"1_-415,-80",-46263.15604145315,0.6080158284619028,-0.11114482449186742,6.076280225694753,0.9200387255443015,-0.13525068773452867,0.307774486655266,-0.1820516210354298,0.1820516210354298,-0.13525068773452867,0.3372218962106507,-0.3087307461505788,0.5058241346200811,0.6937036004193292,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-112000.0],[-579600.0,-112000.0],[-579600.0,-110600.0],[-581000.0,-110600.0],[-581000.0,-112000.0]]]}"
"1_-414,-80",-47005.67985624459,0.6143398090030564,-0.09701111070455981,5.373061642295724,0.8829915540501379,-0.14287834669446003,0.2915366480900908,-0.16450291581127024,0.16450291581127024,-0.14287834669446003,0.32398564118442,-0.2994168935043945,0.4859699526517728,0.7196662585310558,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-112000.0],[-578200.0,-112000.0],[-578200.0,-110600.0],[-579600.0,-110600.0],[-579600.0,-112000.0]]]}"
"1_-421,-79",-23621.23678505618,0.9498401230058232,-0.05870290547401872,-0.6672833643882994,0.2203727010201054,0.03129630256146212,0.14061799258244054,-0.10836680371541471,0.10836680371541471,0.03129630256146212,0.09204314269322168,-0.07591654361856985,0.1380618313666658,0.8153270711208864,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-110600.0],[-588000.0,-110600.0],[-588000.0,-109200.0],[-589400.0,-109200.0],[-589400.0,-110600.0]]]}"
"1_-420,-79",-28379.524855775806,0.7922017473397021,-0.10292322091135649,2.5994239044052914,0.5627786167762147,-0.023566524731977734,0.22368214198864292,-0.17088723482393323,0.17088723482393323,-0.023566524731977734,0.20877594247443587,-0.1910041435578727,0.31315768509779857,0.7219984262544109,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110600.0],[-586600.0,-110600.0],[-586600.0,-109200.0],[-588000.0,-109200.0],[-588000.0,-110600.0]]]}"
"1_-419,-79",-37001.035244420724,0.6624132203321533,-0.12326048487925485,0.14497910095288466,0.8266037458653032,-0.08601107482518111,0.2910888645060336,-0.20162425038327497,0.20162425038327497,-0.08601107482518111,0.3028858287601967,-0.2813104264418009,0.4543201890833224,0.6692933570494964,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-110600.0],[-585200.0,-110600.0],[-585200.0,-109200.0],[-586600.0,-109200.0],[-586600.0,-110600.0]]]}"
"1_-418,-79",-46020.4909605221,0.6165321608243213,-0.10783231104489861,3.017200693565749,0.9172338451404106,-0.13353378844397518,0.3070720270683142,-0.18065961891852597,0.18065961891852597,-0.13353378844397518,0.330191550508807,-0.3056557557805217,0.49527883472230133,0.6985119861923921,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-110600.0],[-583800.0,-110600.0],[-583800.0,-109200.0],[-585200.0,-109200.0],[-585200.0,-110600.0]]]}"
