system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"7_-584,-110",-44746.995608295016,0.6333438639602778,-0.10294907621168022,2.8121763017697554,0.925700665870323,-0.13774697238914047,0.3061386591719361,-0.17128502233878387,0.17128502233878387,-0.13774697238914047,0.3247984293343736,-0.29970738792820323,0.4871890359241456,0.7163718000858795,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-583000.0,-110000.0],[-583000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-110000.0]]]}"
"7_-583,-110",-33586.90501790624,0.7186864331155189,-0.14040125146541896,2.5856117584706895,0.9438151185276255,-0.08432828210942774,0.3326743805133039,-0.21096651858720586,0.21096651858720586,-0.08432828210942774,0.30225371653644895,-0.283462929705714,0.45337200876794737,0.6591888528629563,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-110000.0]]]}"
"7_-582,-110",-34638.42430747463,0.6911556115682109,-0.14619229239887743,5.162033505025871,1.0533535089676307,-0.10085706399752599,0.3595704287682507,-0.22116723639706026,0.22116723639706026,-0.10085706399752599,0.32837142237989086,-0.30792663801532333,0.49254792636484124,0.6498300623227521,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-581000.0,-110000.0],[-581000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-110000.0]]]}"
"7_-581,-110",-49159.688321057714,0.5562618628127132,-0.12089674394676266,3.017558547701586,1.1424085422357535,-0.17718845744334633,0.3446037296583985,-0.19084973651586354,0.19084973651586354,-0.17718845744334633,0.3882876845278146,-0.3547831033602891,0.5824216039670836,0.6841539395751909,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-110000.0]]]}"
"7_-588,-109",-30291.30635295837,0.833410538657726,-0.06954822550764783,4.304189711242776,0.3989427818765004,-0.031075802900157053,0.16467459141027607,-0.11023851449086461,0.11023851449086461,-0.031075802900157053,0.16267859877270474,-0.13862579823067347,0.24401275883593884,0.8138435306316798,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-109000.0]]]}"
"7_-587,-109",-40677.95880485835,0.5649487003815675,-0.15360914562759553,11.653340784539742,1.1654996610285007,-0.13633552977683594,0.3605352700944991,-0.23695918580929948,0.23695918580929948,-0.13633552977683594,0.3913511643722511,-0.3601819282971499,0.5870161381681014,0.6189978345913926,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-109000.0]]]}"
"7_-586,-109",-45497.49693508005,0.5498239422832526,-0.1428964792426563,4.750632758930135,1.1727940272590394,-0.15393349416183083,0.36047568985232853,-0.22297617939229644,0.22297617939229644,-0.15393349416183083,0.39787622707134,-0.36368591468066336,0.5968041835690239,0.6391900737099845,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-109000.0]]]}"
"7_-585,-109",-48697.617118656824,0.5837953958145727,-0.1045940474435001,1.8813011249759037,0.986894369375496,-0.1578757292553497,0.3132641892500485,-0.174540732144462,0.174540732144462,-0.1578757292553497,0.35109301027169054,-0.32285144828250156,0.5266304955218233,0.7093056217574071,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-109000.0]]]}"
"7_-584,-109",-42507.01955535112,0.6371190627560555,-0.09643403384652488,0.6349892775288363,0.8354078784983894,-0.12837650896732505,0.27510330667881716,-0.16185118746316882,0.16185118746316882,-0.12837650896732505,0.30720840785610326,-0.2828578380167377,0.46080399320921644,0.7266853404689511,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-109000.0]]]}"
"7_-583,-109",-38950.14119461185,0.6897632156993249,-0.11451660905886259,5.076538619228867,0.879801464372404,-0.10441122661120116,0.30829241847514754,-0.18002239951136992,0.18002239951136992,-0.10441122661120116,0.2988842844837097,-0.2745188168361838,0.44831817756852455,0.7077175740845482,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-109000.0]]]}"
"7_-582,-109",-42505.33021292013,0.6699295207965714,-0.09775250735449184,2.2703130372444313,0.8652342395252726,-0.12487640861739621,0.29323992510985686,-0.16301090969793625,0.16301090969793625,-0.12487640861739621,0.29483016440237236,-0.2791927347999105,0.4422370921809528,0.731443392545457,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-109000.0]]]}"
"7_-581,-109",-49399.699264334835,0.6287757744967518,-0.07297826215947731,2.1900451210984464,0.8409541202770274,-0.15710535654053184,0.27213641853527903,-0.13639278688431566,0.13639278688431566,-0.15710535654053184,0.3001008305801965,-0.28622459946629764,0.45014338420307415,0.7645766017724382,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109000.0],[-580000.0,-109000.0],[-580000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-109000.0]]]}"
"7_-588,-108",-31931.31956955704,0.7488611872439916,-0.08425138713208813,-4.618727256494574,0.5692376013739763,-0.06633154376245116,0.20800544223629183,-0.14069764163862192,0.14069764163862192,-0.06633154376245116,0.22081668628649284,-0.20337783496046624,0.33121784958531575,0.7637295676979144,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-107000.0],[-588000.0,-107000.0],[-588000.0,-108000.0]]]}"
"7_-587,-108",-43856.488356165784,0.582293383321692,-0.12191085068777105,0.8269351170836907,1.031965871158819,-0.14712725963224071,0.32488703798073226,-0.19633869903037976,0.19633869903037976,-0.14712725963224071,0.3613218836823804,-0.3328927566725421,0.5419729936604198,0.6765566236715447,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-108000.0]]]}"
"7_-586,-108",-46694.6873869923,0.5642301342711308,-0.12662703082912802,3.338746123361547,1.0886771767490897,-0.15607717381442607,0.3385249013979993,-0.2019983953567579,0.2019983953567579,-0.15607717381442607,0.37864126616278093,-0.3463877355511653,0.5679521526445069,0.6676289280290348,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-108000.0]]]}"
"7_-585,-108",-48341.222684450426,0.6336038329740404,-0.07355365029543104,4.395507499204103,0.8094564575875278,-0.14930101905704443,0.26491462933920157,-0.1355153838690326,0.1355153838690326,-0.14930101905704443,0.29576716490668353,-0.27819620696515474,0.4436429062052667,0.7675080107484772,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-108000.0]]]}"
"7_-584,-108",-45433.16522638478,0.6761903213449282,-0.08374313004004473,-0.7818482102864988,0.7867727730407411,-0.12749556376845853,0.2651884663511791,-0.1456337556556877,0.1456337556556877,-0.12749556376845853,0.2820196300066638,-0.26609154322322975,0.4230218387426799,0.752199060510543,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-108000.0]]]}"
"7_-583,-108",-46792.32934165716,0.6642130398397325,-0.06422491499940734,2.4693259674805383,0.7223364568773577,-0.13473306428652712,0.25147447446289434,-0.12742047376506366,0.12742047376506366,-0.13473306428652712,0.2670416554018205,-0.256841696434854,0.40055531452318127,0.77890089048278,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-108000.0]]]}"
"7_-582,-108",-48466.7919046816,0.693190628158747,-0.06875477037891783,1.9773122625744233,0.7661953756655338,-0.13808358900653292,0.2576234748129648,-0.12487240098904974,0.12487240098904974,-0.13808358900653292,0.2655940275750009,-0.25591890764986014,0.3983839646376382,0.7886212226266472,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-108000.0]]]}"
"7_-581,-108",-49879.771620597334,0.6494331720910934,-0.07855930235086021,0.32150396941063153,0.8218662519390243,-0.1467273297978745,0.26048939988911735,-0.137327499075823,0.137327499075823,-0.1467273297978745,0.2901855375095013,-0.2766142981133615,0.43527074365226376,0.7662997494569704,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-108000.0]]]}"
"7_-588,-107",-28301.33502957129,0.8297398748205795,-0.0859702120918717,3.6142082709449674,0.4397401619545834,-0.017717732666742123,0.18630882806294347,-0.1374854130442314,0.1374854130442314,-0.017717732666742123,0.1740011071429967,-0.1524377930473369,0.26099623960267354,0.7714286716030434,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-107000.0]]]}"
"7_-587,-107",-36953.98214812548,0.5816714519825773,-0.1582145051658959,4.0408204491583115,1.0914256962100126,-0.11226202608946516,0.35570421193861823,-0.24868090698288253,0.24868090698288253,-0.11226202608946516,0.3795205704661372,-0.3509500539774161,0.5692699429435982,0.6027057360186884,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-107000.0]]]}"
"7_-586,-107",-39559.541970109574,0.5940518381989269,-0.13877360803235117,2.1528508193884393,1.0310039746079045,-0.12283789357929817,0.33393445822840284,-0.220712810104343,0.220712810104343,-0.12283789357929817,0.3605858937987729,-0.333727838362764,0.5408687031908428,0.6415105770290457,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-107000.0]]]}"
"7_-585,-107",-43124.205560075,0.6246770956948356,-0.10542446120960715,2.8743852380776818,0.9001312520386674,-0.1283812517792058,0.3027904226961433,-0.17952944925448322,0.17952944925448322,-0.1283812517792058,0.3223860458265154,-0.2996777544937899,0.4835703839269581,0.7013766814806331,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-107000.0]]]}"
"7_-584,-107",-39802.35382028488,0.687236609829827,-0.12406440353199995,2.2987567048166007,0.8747823062660132,-0.09602250599007353,0.30563609093547145,-0.19551522798851398,0.19551522798851398,-0.09602250599007353,0.2975525200293044,-0.28324440739406376,0.4463205006200914,0.6810625274492198,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-107000.0]]]}"
"7_-583,-107",-38432.01407202297,0.7734441466793882,-0.05523640676798394,0.25174852290052707,0.5419323486839513,-0.08625733324295179,0.21636488863618183,-0.10996843421199987,0.10996843421199987,-0.08625733324295179,0.20005267301632468,-0.19217338917041024,0.30007306890177426,0.8108638318988518,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-107000.0]]]}"
"7_-582,-107",-41913.81843922025,0.7348214761745442,-0.09785576179568692,1.0350915934299758,0.8179077022028185,-0.1113727014579761,0.298664999181119,-0.15076267829190196,0.15076267829190196,-0.1113727014579761,0.2741571794252268,-0.2524642850619,0.4112282987283719,0.7508743352403946,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-107000.0]]]}"
"7_-581,-107",-47037.5502359001,0.6678778846783548,-0.08127468753265189,5.7924473992341055,0.7898582379774546,-0.1341536482307833,0.26310570971573194,-0.13772860987647167,0.13772860987647167,-0.1341536482307833,0.2812631163419073,-0.26464487307199525,0.42188707738521825,0.7660298465345851,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-107000.0],[-580000.0,-107000.0],[-580000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-107000.0]]]}"
"7_-588,-106",-30925.750707541658,0.7880959167123572,-0.0955085406429227,8.566592111613506,0.5192000418146888,-0.030478691425472697,0.2142260089036001,-0.15731160650934486,0.15731160650934486,-0.030478691425472697,0.20489490111957404,-0.1848543660524942,0.30733600449065895,0.7384967836654367,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-106000.0]]]}"
"7_-587,-106",-35549.94115054018,0.6191826507366434,-0.14864742695359148,3.931873848713862,0.9729372940863952,-0.09221295526401223,0.3304999056589401,-0.23793952822344372,0.23793952822344372,-0.09221295526401223,0.34625207880410697,-0.32243655893023226,0.5193679322602098,0.6177823440517262,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-106000.0]]]}"
"7_-586,-106",-35620.058907113635,0.6431427228532369,-0.1257119775110783,3.861493192981093,0.8766195513001245,-0.09747620797372412,0.2962010570198173,-0.20480005437194818,0.20480005437194818,-0.09747620797372412,0.31459276632748007,-0.29556056390977925,0.4718796468797337,0.6675718052528049,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-106000.0]]]}"
"7_-585,-106",-36556.64961908153,0.7429194945715313,-0.0965164771002747,1.8633819606047675,0.683021459196365,-0.07766019318741789,0.2558047264610609,-0.1562057408411806,0.1562057408411806,-0.07766019318741789,0.2446441499348539,-0.2280151264932716,0.3669588907264913,0.7442284771031575,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-106000.0]]]}"
"7_-584,-106",-41313.20340564495,0.6779451377236851,-0.10582330123212139,2.253335674764614,0.8235075290675979,-0.10665471025842252,0.28487506936771717,-0.17444329545205992,0.17444329545205992,-0.10665471025842252,0.2925130014455308,-0.2737786006949877,0.43876139781996726,0.709842196845749,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-106000.0]]]}"
"7_-583,-106",-40373.72557386013,0.6296307210810014,-0.12552265254567957,0.4033667134240099,0.9172461929388319,-0.1077072921848336,0.31035038496430706,-0.20440770235482372,0.20440770235482372,-0.1077072921848336,0.328813014931127,-0.3042226790699527,0.49321047075184044,0.6652743874533903,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-106000.0]]]}"
"7_-582,-106",-41788.75405394485,0.6729359351612734,-0.11206252918032511,4.49028866217488,0.8761124260566542,-0.11355970658493857,0.2976448953533018,-0.1774256958526837,0.1774256958526837,-0.11355970658493857,0.3056435717032672,-0.2819375333708742,0.4584570377010771,0.7054546693935831,2007.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-106000.0]]]}"
